T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.80925721 2.0250E-25 0.0000E+00 0.0000E+00 3.9226E-08 3.9226E-08 0.0000E+00 0.0000E+00 3.9226E-08 5.56E-06 6.78E-06   0.212 1.0000 7.0598E-06    855.828
10311.00 0.79972130 2.0346E-25 0.0000E+00 0.0000E+00 3.9388E-08 3.9388E-08 0.0000E+00 0.0000E+00 3.9388E-08 5.53E-06 6.84E-06   0.223 1.0000 7.1065E-06    856.718
10321.00 0.79016566 2.0127E-25 0.0000E+00 0.0000E+00 3.9043E-08 3.9043E-08 0.0000E+00 0.0000E+00 3.9043E-08 5.44E-06 6.80E-06   0.236 1.0000 7.0834E-06    856.970
10331.00 0.79033184 1.9223E-25 0.0000E+00 0.0000E+00 3.8660E-08 3.8660E-08 0.0000E+00 0.0000E+00 3.8660E-08 5.41E-06 6.71E-06   0.235 1.0000 7.0410E-06    857.169
10341.00 0.65700066 2.9644E-25 0.0000E+00 0.0000E+00 3.4640E-08 3.4640E-08 0.0000E+00 0.0000E+00 3.4640E-08 4.48E-06 6.55E-06   0.420 1.0000 7.0807E-06    852.459
10351.00 0.63913780 2.9915E-25 0.0000E+00 0.0000E+00 3.3537E-08 3.3537E-08 0.0000E+00 0.0000E+00 3.3537E-08 4.26E-06 6.41E-06   0.448 1.0000 6.9482E-06    851.562
10361.00 0.64095533 2.8130E-25 0.0000E+00 0.0000E+00 3.4102E-08 3.4102E-08 0.0000E+00 0.0000E+00 3.4102E-08 4.34E-06 6.50E-06   0.445 1.0000 7.0420E-06    853.059
10371.00 0.59485614 3.0231E-25 0.0000E+00 0.0000E+00 3.2302E-08 3.2302E-08 0.0000E+00 0.0000E+00 3.2302E-08 4.03E-06 6.35E-06   0.519 1.0000 7.0259E-06    851.101
10381.00 0.65862775 2.4173E-25 0.0000E+00 0.0000E+00 3.4862E-08 3.4862E-08 0.0000E+00 0.0000E+00 3.4862E-08 4.47E-06 6.53E-06   0.418 1.0000 7.0297E-06    855.501
10391.00 0.54029596 3.1021E-25 0.0000E+00 0.0000E+00 3.0536E-08 3.0536E-08 0.0000E+00 0.0000E+00 3.0536E-08 3.63E-06 6.21E-06   0.616 1.0000 7.0152E-06    849.737
10401.00 0.63091516 2.3573E-25 0.0000E+00 0.0000E+00 3.4380E-08 3.4380E-08 0.0000E+00 0.0000E+00 3.4380E-08 4.33E-06 6.53E-06   0.461 1.0000 7.1156E-06    856.184
10411.00 0.57715040 2.5755E-25 0.0000E+00 0.0000E+00 3.2035E-08 3.2035E-08 0.0000E+00 0.0000E+00 3.2035E-08 3.87E-06 6.32E-06   0.550 1.0000 7.0090E-06    853.416
10421.00 0.46850795 3.0659E-25 0.0000E+00 0.0000E+00 2.8410E-08 2.8410E-08 0.0000E+00 0.0000E+00 2.8410E-08 3.16E-06 6.13E-06   0.758 1.0000 7.1097E-06    848.293
10431.00 0.53689551 2.5494E-25 0.0000E+00 0.0000E+00 3.0988E-08 3.0988E-08 0.0000E+00 0.0000E+00 3.0988E-08 3.66E-06 6.27E-06   0.622 1.0000 7.1282E-06    853.162
10441.00 0.62183428 1.9770E-25 0.0000E+00 0.0000E+00 3.3787E-08 3.3787E-08 0.0000E+00 0.0000E+00 3.3787E-08 4.20E-06 6.40E-06   0.475 1.0000 7.0319E-06    858.058
10451.00 0.47944847 2.5830E-25 0.0000E+00 0.0000E+00 2.8604E-08 2.8604E-08 0.0000E+00 0.0000E+00 2.8604E-08 3.20E-06 6.03E-06   0.735 1.0000 7.0411E-06    850.648
10461.00 0.47352636 2.4804E-25 0.0000E+00 0.0000E+00 2.8395E-08 2.8395E-08 0.0000E+00 0.0000E+00 2.8395E-08 3.15E-06 6.05E-06   0.748 1.0000 7.0152E-06    850.971
10471.00 0.50705481 2.2066E-25 0.0000E+00 0.0000E+00 2.8184E-08 2.8184E-08 0.0000E+00 0.0000E+00 2.8184E-08 3.22E-06 5.78E-06   0.679 1.0000 6.6482E-06    851.288
10481.00 0.53938299 1.9668E-25 0.0000E+00 0.0000E+00 3.0695E-08 3.0695E-08 0.0000E+00 0.0000E+00 3.0695E-08 3.59E-06 6.10E-06   0.617 1.0000 6.9292E-06    856.091
10491.00 0.48688662 2.0698E-25 0.0000E+00 0.0000E+00 2.9269E-08 2.9269E-08 0.0000E+00 0.0000E+00 2.9269E-08 3.27E-06 6.10E-06   0.720 1.0000 7.0576E-06    854.461
10501.00 0.36894295 2.4274E-25 0.0000E+00 0.0000E+00 2.4670E-08 2.4670E-08 0.0000E+00 0.0000E+00 2.4670E-08 2.45E-06 5.70E-06   0.997 1.0000 7.1082E-06    846.942
10511.00 0.60449880 1.4525E-25 0.0000E+00 0.0000E+00 3.4186E-08 3.4186E-08 0.0000E+00 0.0000E+00 3.4186E-08 4.10E-06 6.48E-06   0.503 1.0000 7.0870E-06    863.400
10521.00 0.41082293 2.0343E-25 0.0000E+00 0.0000E+00 2.6026E-08 2.6026E-08 0.0000E+00 0.0000E+00 2.6026E-08 2.74E-06 5.81E-06   0.890 1.0000 7.0837E-06    850.836
10531.00 0.43290725 1.8810E-25 0.0000E+00 0.0000E+00 2.7263E-08 2.7263E-08 0.0000E+00 0.0000E+00 2.7263E-08 2.93E-06 5.89E-06   0.837 1.0000 7.1337E-06    853.735
10541.00 0.47315264 1.6445E-25 0.0000E+00 0.0000E+00 2.8897E-08 2.8897E-08 0.0000E+00 0.0000E+00 2.8897E-08 3.20E-06 6.02E-06   0.748 1.0000 7.1238E-06    857.220
10551.00 0.42799163 1.7069E-25 0.0000E+00 0.0000E+00 2.7289E-08 2.7289E-08 0.0000E+00 0.0000E+00 2.7289E-08 2.88E-06 5.96E-06   0.849 1.0000 7.1123E-06    855.129
10561.00 0.43770283 1.5902E-25 0.0000E+00 0.0000E+00 2.7678E-08 2.7678E-08 0.0000E+00 0.0000E+00 2.7678E-08 2.92E-06 5.99E-06   0.826 1.0000 7.0759E-06    856.484
10571.00 0.37094074 1.6938E-25 0.0000E+00 0.0000E+00 2.4501E-08 2.4501E-08 0.0000E+00 0.0000E+00 2.4501E-08 2.46E-06 5.58E-06   0.992 1.0000 7.0632E-06    851.310
10581.00 0.47572002 1.3382E-25 0.0000E+00 0.0000E+00 2.9049E-08 2.9049E-08 0.0000E+00 0.0000E+00 2.9049E-08 3.16E-06 5.99E-06   0.743 1.0000 7.0083E-06    860.177
10591.00 0.34628063 1.5933E-25 0.0000E+00 0.0000E+00 2.2912E-08 2.2912E-08 0.0000E+00 0.0000E+00 2.2912E-08 2.24E-06 5.29E-06   1.061 1.0000 6.9242E-06    849.463
10601.00 0.41267252 1.3510E-25 0.0000E+00 0.0000E+00 2.5998E-08 2.5998E-08 0.0000E+00 0.0000E+00 2.5998E-08 2.72E-06 5.61E-06   0.885 1.0000 7.0103E-06    856.159
10611.00 0.47888705 1.1472E-25 0.0000E+00 0.0000E+00 2.9186E-08 2.9186E-08 0.0000E+00 0.0000E+00 2.9186E-08 3.16E-06 5.94E-06   0.736 1.0000 7.0013E-06    862.430
10621.00 0.50896239 1.0228E-25 0.0000E+00 0.0000E+00 2.9381E-08 2.9381E-08 0.0000E+00 0.0000E+00 2.9381E-08 3.19E-06 5.89E-06   0.675 1.0000 6.6904E-06    863.430
10631.00 0.50694293 9.7832E-26 0.0000E+00 0.0000E+00 3.0686E-08 3.0686E-08 0.0000E+00 0.0000E+00 3.0686E-08 3.32E-06 6.12E-06   0.679 1.0000 6.9249E-06    866.232
10641.00 0.61973655 7.1725E-26 0.0000E+00 0.0000E+00 3.5544E-08 3.5544E-08 0.0000E+00 0.0000E+00 3.5544E-08 4.19E-06 6.48E-06   0.478 1.0000 7.0679E-06    874.182
10651.00 0.43155748 1.0124E-25 0.0000E+00 0.0000E+00 2.7578E-08 2.7578E-08 0.0000E+00 0.0000E+00 2.7578E-08 2.89E-06 5.84E-06   0.840 1.0000 7.0860E-06    862.370
10661.00 0.29833406 1.1927E-25 0.0000E+00 0.0000E+00 2.2153E-08 2.2153E-08 0.0000E+00 0.0000E+00 2.2153E-08 1.96E-06 5.39E-06   1.210 1.0000 7.1135E-06    852.536
10671.00 0.28720060 1.1521E-25 0.0000E+00 0.0000E+00 2.1835E-08 2.1835E-08 0.0000E+00 0.0000E+00 2.1835E-08 1.88E-06 5.40E-06   1.248 1.0000 7.1053E-06    852.517
10681.00 0.31612083 1.0470E-25 0.0000E+00 0.0000E+00 2.2536E-08 2.2536E-08 0.0000E+00 0.0000E+00 2.2536E-08 2.06E-06 5.32E-06   1.152 1.0000 7.0271E-06    854.682
10691.00 0.36304170 9.3040E-26 0.0000E+00 0.0000E+00 2.4320E-08 2.4320E-08 0.0000E+00 0.0000E+00 2.4320E-08 2.40E-06 5.45E-06   1.013 1.0000 7.0496E-06    858.989
10701.00 0.22259709 1.0763E-25 0.0000E+00 0.0000E+00 1.8278E-08 1.8278E-08 0.0000E+00 0.0000E+00 1.8278E-08 1.46E-06 4.93E-06   1.502 1.0000 7.1224E-06    846.164
10711.00 0.30043513 9.2325E-26 0.0000E+00 0.0000E+00 2.2994E-08 2.2994E-08 0.0000E+00 0.0000E+00 2.2994E-08 1.98E-06 5.55E-06   1.203 1.0000 7.1299E-06    857.641
10721.00 0.34142962 8.2389E-26 0.0000E+00 0.0000E+00 2.4692E-08 2.4692E-08 0.0000E+00 0.0000E+00 2.4692E-08 2.27E-06 5.64E-06   1.075 1.0000 7.1129E-06    861.725
10731.00 0.38694018 7.3023E-26 0.0000E+00 0.0000E+00 2.5991E-08 2.5991E-08 0.0000E+00 0.0000E+00 2.5991E-08 2.59E-06 5.61E-06   0.949 1.0000 7.0795E-06    864.871
10741.00 0.51068163 5.5370E-26 0.0000E+00 0.0000E+00 3.1843E-08 3.1843E-08 0.0000E+00 0.0000E+00 3.1843E-08 3.46E-06 6.16E-06   0.672 1.0000 7.1186E-06    875.499
10751.00 0.55596185 4.7707E-26 0.0000E+00 0.0000E+00 3.3918E-08 3.3918E-08 0.0000E+00 0.0000E+00 3.3918E-08 3.76E-06 6.37E-06   0.587 1.0000 7.0904E-06    879.319
10761.00 0.63593209 3.7203E-26 0.0000E+00 0.0000E+00 3.6975E-08 3.6975E-08 0.0000E+00 0.0000E+00 3.6975E-08 4.29E-06 6.55E-06   0.453 1.0000 7.0349E-06    884.335
10771.00 0.64781624 3.4196E-26 0.0000E+00 0.0000E+00 3.7982E-08 3.7982E-08 0.0000E+00 0.0000E+00 3.7982E-08 4.44E-06 6.65E-06   0.434 1.0000 7.1304E-06    886.376
10781.00 0.74113971 2.3994E-26 0.0000E+00 0.0000E+00 4.1537E-08 4.1537E-08 0.0000E+00 0.0000E+00 4.1537E-08 5.11E-06 6.81E-06   0.300 1.0000 7.1406E-06    891.620
10791.00 0.80265123 1.7236E-26 0.0000E+00 0.0000E+00 4.2886E-08 4.2886E-08 0.0000E+00 0.0000E+00 4.2886E-08 5.45E-06 6.75E-06   0.220 1.0000 6.9990E-06    893.947
10801.00 0.79642105 1.6976E-26 0.0000E+00 0.0000E+00 4.1614E-08 4.1614E-08 0.0000E+00 0.0000E+00 4.1614E-08 5.26E-06 6.57E-06   0.228 1.0000 6.8221E-06    893.084
10811.00 0.76952666 1.8206E-26 0.0000E+00 0.0000E+00 4.1723E-08 4.1723E-08 0.0000E+00 0.0000E+00 4.1723E-08 5.20E-06 6.68E-06   0.262 1.0000 6.9842E-06    893.903
10821.00 0.76188654 1.7912E-26 0.0000E+00 0.0000E+00 4.1310E-08 4.1310E-08 0.0000E+00 0.0000E+00 4.1310E-08 5.10E-06 6.64E-06   0.272 1.0000 6.9254E-06    894.075
10831.00 0.79893649 1.4386E-26 0.0000E+00 0.0000E+00 4.0931E-08 4.0931E-08 0.0000E+00 0.0000E+00 4.0931E-08 5.16E-06 6.41E-06   0.224 1.0000 6.6572E-06    894.285
10841.00 0.81342167 1.2627E-26 0.0000E+00 0.0000E+00 4.2790E-08 4.2790E-08 0.0000E+00 0.0000E+00 4.2790E-08 5.45E-06 6.63E-06   0.207 1.0000 6.8867E-06    897.256
10851.00 0.78264475 1.4042E-26 0.0000E+00 0.0000E+00 4.1584E-08 4.1584E-08 0.0000E+00 0.0000E+00 4.1584E-08 5.19E-06 6.56E-06   0.245 1.0000 6.8426E-06    896.467
10861.00 0.83318841 1.0254E-26 0.0000E+00 0.0000E+00 4.4372E-08 4.4372E-08 0.0000E+00 0.0000E+00 4.4372E-08 5.66E-06 6.77E-06   0.182 1.0000 6.9906E-06    900.506
10871.00 0.76863438 1.3422E-26 0.0000E+00 0.0000E+00 4.2593E-08 4.2593E-08 0.0000E+00 0.0000E+00 4.2593E-08 5.28E-06 6.76E-06   0.263 1.0000 7.0910E-06    899.072
10881.00 0.77863163 1.2216E-26 0.0000E+00 0.0000E+00 4.3408E-08 4.3408E-08 0.0000E+00 0.0000E+00 4.3408E-08 5.38E-06 6.82E-06   0.250 1.0000 7.1322E-06    900.738
10891.00 0.69131184 1.6157E-26 0.0000E+00 0.0000E+00 4.0019E-08 4.0019E-08 0.0000E+00 0.0000E+00 4.0019E-08 4.72E-06 6.63E-06   0.369 1.0000 7.0869E-06    897.226
10901.00 0.67860007 1.6138E-26 0.0000E+00 0.0000E+00 3.9418E-08 3.9418E-08 0.0000E+00 0.0000E+00 3.9418E-08 4.59E-06 6.57E-06   0.388 1.0000 7.0299E-06    897.131
10911.00 0.74950027 1.1855E-26 0.0000E+00 0.0000E+00 4.2584E-08 4.2584E-08 0.0000E+00 0.0000E+00 4.2584E-08 5.15E-06 6.77E-06   0.288 1.0000 7.1167E-06    901.798
10921.00 0.61600751 1.7309E-26 0.0000E+00 0.0000E+00 3.7511E-08 3.7511E-08 0.0000E+00 0.0000E+00 3.7511E-08 4.21E-06 6.52E-06   0.484 1.0000 7.1418E-06    895.954
10931.00 0.76190972 1.0242E-26 0.0000E+00 0.0000E+00 4.2954E-08 4.2954E-08 0.0000E+00 0.0000E+00 4.2954E-08 5.19E-06 6.76E-06   0.272 1.0000 7.0585E-06    903.615
10941.00 0.65562737 1.3949E-26 0.0000E+00 0.0000E+00 3.9348E-08 3.9348E-08 0.0000E+00 0.0000E+00 3.9348E-08 4.52E-06 6.60E-06   0.422 1.0000 7.1797E-06    899.766
10951.00 0.65419477 1.3443E-26 0.0000E+00 0.0000E+00 3.9815E-08 3.9815E-08 0.0000E+00 0.0000E+00 3.9815E-08 4.53E-06 6.68E-06   0.424 1.0000 7.2169E-06    901.055
10961.00 0.72964567 9.8998E-27 0.0000E+00 0.0000E+00 4.1805E-08 4.1805E-08 0.0000E+00 0.0000E+00 4.1805E-08 4.99E-06 6.63E-06   0.315 1.0000 7.0517E-06    904.259
10971.00 0.75383854 8.5988E-27 0.0000E+00 0.0000E+00 4.2269E-08 4.2269E-08 0.0000E+00 0.0000E+00 4.2269E-08 5.08E-06 6.62E-06   0.283 1.0000 6.9688E-06    905.515
10981.00 0.69352549 1.0171E-26 0.0000E+00 0.0000E+00 4.0709E-08 4.0709E-08 0.0000E+00 0.0000E+00 4.0709E-08 4.74E-06 6.61E-06   0.366 1.0000 7.0849E-06    904.248
10991.00 0.70615041 9.2769E-27 0.0000E+00 0.0000E+00 4.0567E-08 4.0567E-08 0.0000E+00 0.0000E+00 4.0567E-08 4.73E-06 6.52E-06   0.348 1.0000 6.9574E-06    904.749
11001.00 0.69965386 8.9999E-27 0.0000E+00 0.0000E+00 3.9755E-08 3.9755E-08 0.0000E+00 0.0000E+00 3.9755E-08 4.65E-06 6.38E-06   0.357 1.0000 6.8715E-06    904.385
11011.00 0.69120586 8.7967E-27 0.0000E+00 0.0000E+00 4.0370E-08 4.0370E-08 0.0000E+00 0.0000E+00 4.0370E-08 4.69E-06 6.51E-06   0.369 1.0000 7.0129E-06    905.861
11021.00 0.70407742 8.0074E-27 0.0000E+00 0.0000E+00 4.1614E-08 4.1614E-08 0.0000E+00 0.0000E+00 4.1614E-08 4.86E-06 6.62E-06   0.351 1.0000 7.1591E-06    908.117
11031.00 0.75628161 6.2730E-27 0.0000E+00 0.0000E+00 4.3064E-08 4.3064E-08 0.0000E+00 0.0000E+00 4.3064E-08 5.13E-06 6.64E-06   0.279 1.0000 6.9952E-06    910.586
11041.00 0.81406868 4.5388E-27 0.0000E+00 0.0000E+00 4.6233E-08 4.6233E-08 0.0000E+00 0.0000E+00 4.6233E-08 5.67E-06 6.88E-06   0.206 1.0000 7.1647E-06    914.996
11051.00 0.82106692 4.1504E-27 0.0000E+00 0.0000E+00 4.6944E-08 4.6944E-08 0.0000E+00 0.0000E+00 4.6944E-08 5.75E-06 6.95E-06   0.197 1.0000 7.2125E-06    916.487
11061.00 0.83484471 3.6501E-27 0.0000E+00 0.0000E+00 4.7464E-08 4.7464E-08 0.0000E+00 0.0000E+00 4.7464E-08 5.84E-06 6.96E-06   0.181 1.0000 7.1991E-06    917.756
11071.00 0.77025902 4.7863E-27 0.0000E+00 0.0000E+00 4.4574E-08 4.4574E-08 0.0000E+00 0.0000E+00 4.4574E-08 5.32E-06 6.75E-06   0.261 1.0000 7.1309E-06    915.127
11081.00 0.70713776 5.8300E-27 0.0000E+00 0.0000E+00 4.0851E-08 4.0851E-08 0.0000E+00 0.0000E+00 4.0851E-08 4.73E-06 6.40E-06   0.347 1.0000 6.9276E-06    911.246
11091.00 0.71800637 5.3330E-27 0.0000E+00 0.0000E+00 3.9693E-08 3.9693E-08 0.0000E+00 0.0000E+00 3.9693E-08 4.60E-06 6.18E-06   0.331 1.0000 6.6409E-06    910.431
11101.00 0.67933542 5.7517E-27 0.0000E+00 0.0000E+00 4.0120E-08 4.0120E-08 0.0000E+00 0.0000E+00 4.0120E-08 4.54E-06 6.42E-06   0.387 1.0000 6.9341E-06    911.668
11111.00 0.73658127 4.5048E-27 0.0000E+00 0.0000E+00 4.2498E-08 4.2498E-08 0.0000E+00 0.0000E+00 4.2498E-08 4.99E-06 6.51E-06   0.306 1.0000 6.9855E-06    915.357
11121.00 0.59230542 6.6098E-27 0.0000E+00 0.0000E+00 3.7877E-08 3.7877E-08 0.0000E+00 0.0000E+00 3.7877E-08 4.05E-06 6.40E-06   0.524 1.0000 7.1540E-06    910.041
11131.00 0.74077976 4.0071E-27 0.0000E+00 0.0000E+00 4.3882E-08 4.3882E-08 0.0000E+00 0.0000E+00 4.3882E-08 5.12E-06 6.70E-06   0.300 1.0000 7.1521E-06    918.406
11141.00 0.73264927 3.9138E-27 0.0000E+00 0.0000E+00 4.3621E-08 4.3621E-08 0.0000E+00 0.0000E+00 4.3621E-08 5.03E-06 6.70E-06   0.311 1.0000 7.1081E-06    918.774
11151.00 0.72294718 3.8545E-27 0.0000E+00 0.0000E+00 4.3266E-08 4.3266E-08 0.0000E+00 0.0000E+00 4.3266E-08 4.96E-06 6.67E-06   0.324 1.0000 7.1052E-06    919.026
11161.00 0.77903062 2.9210E-27 0.0000E+00 0.0000E+00 4.6424E-08 4.6424E-08 0.0000E+00 0.0000E+00 4.6424E-08 5.46E-06 6.90E-06   0.250 1.0000 7.2334E-06    923.435
11171.00 0.80242604 2.4900E-27 0.0000E+00 0.0000E+00 4.6278E-08 4.6278E-08 0.0000E+00 0.0000E+00 4.6278E-08 5.48E-06 6.77E-06   0.220 1.0000 7.0471E-06    923.953
11181.00 0.84542865 1.8492E-27 0.0000E+00 0.0000E+00 4.8062E-08 4.8062E-08 0.0000E+00 0.0000E+00 4.8062E-08 5.81E-06 6.85E-06   0.168 1.0000 7.0589E-06    926.651
11191.00 0.85004365 1.6973E-27 0.0000E+00 0.0000E+00 4.8851E-08 4.8851E-08 0.0000E+00 0.0000E+00 4.8851E-08 5.90E-06 6.92E-06   0.162 1.0000 7.1368E-06    928.208
11201.00 0.87378579 1.3648E-27 0.0000E+00 0.0000E+00 4.8669E-08 4.8669E-08 0.0000E+00 0.0000E+00 4.8669E-08 5.94E-06 6.79E-06   0.135 1.0000 6.9786E-06    928.694
11211.00 0.88090605 1.2196E-27 0.0000E+00 0.0000E+00 5.0021E-08 5.0021E-08 0.0000E+00 0.0000E+00 5.0021E-08 6.12E-06 6.94E-06   0.127 1.0000 7.1244E-06    930.849
11221.00 0.89211082 1.0495E-27 0.0000E+00 0.0000E+00 5.0765E-08 5.0765E-08 0.0000E+00 0.0000E+00 5.0765E-08 6.23E-06 6.99E-06   0.114 1.0000 7.1611E-06    932.329
11231.00 0.88904977 1.0248E-27 0.0000E+00 0.0000E+00 5.1111E-08 5.1111E-08 0.0000E+00 0.0000E+00 5.1111E-08 6.25E-06 7.03E-06   0.118 1.0000 7.2119E-06    933.383
11241.00 0.89142710 9.5417E-28 0.0000E+00 0.0000E+00 5.0788E-08 5.0788E-08 0.0000E+00 0.0000E+00 5.0788E-08 6.21E-06 6.97E-06   0.115 1.0000 7.1417E-06    933.727
11251.00 0.89300972 8.9167E-28 0.0000E+00 0.0000E+00 5.1065E-08 5.1065E-08 0.0000E+00 0.0000E+00 5.1065E-08 6.24E-06 6.98E-06   0.113 1.0000 7.1598E-06    934.708
11261.00 0.88649231 9.0058E-28 0.0000E+00 0.0000E+00 5.0514E-08 5.0514E-08 0.0000E+00 0.0000E+00 5.0514E-08 6.14E-06 6.92E-06   0.120 1.0000 7.1006E-06    934.809
11271.00 0.89282203 8.0676E-28 0.0000E+00 0.0000E+00 4.9904E-08 4.9904E-08 0.0000E+00 0.0000E+00 4.9904E-08 6.07E-06 6.80E-06   0.113 1.0000 6.9712E-06    934.840
11281.00 0.88866484 7.9608E-28 0.0000E+00 0.0000E+00 4.8198E-08 4.8198E-08 0.0000E+00 0.0000E+00 4.8198E-08 5.84E-06 6.57E-06   0.118 1.0000 6.7401E-06    933.655
11291.00 0.88872272 7.5729E-28 0.0000E+00 0.0000E+00 5.1081E-08 5.1081E-08 0.0000E+00 0.0000E+00 5.1081E-08 6.18E-06 6.95E-06   0.118 1.0000 7.1282E-06    937.472
11301.00 0.89442611 6.8204E-28 0.0000E+00 0.0000E+00 5.1406E-08 5.1406E-08 0.0000E+00 0.0000E+00 5.1406E-08 6.22E-06 6.96E-06   0.112 1.0000 7.1331E-06    938.502
11311.00 0.89364374 6.5249E-28 0.0000E+00 0.0000E+00 5.0780E-08 5.0780E-08 0.0000E+00 0.0000E+00 5.0780E-08 6.13E-06 6.86E-06   0.112 1.0000 7.0365E-06    938.524
11321.00 0.89304996 6.2377E-28 0.0000E+00 0.0000E+00 5.1478E-08 5.1478E-08 0.0000E+00 0.0000E+00 5.1478E-08 6.20E-06 6.95E-06   0.113 1.0000 7.1226E-06    939.951
11331.00 0.89280260 5.9357E-28 0.0000E+00 0.0000E+00 5.0493E-08 5.0493E-08 0.0000E+00 0.0000E+00 5.0493E-08 6.07E-06 6.80E-06   0.113 1.0000 6.9746E-06    939.590
11341.00 0.89279652 5.6433E-28 0.0000E+00 0.0000E+00 5.1441E-08 5.1441E-08 0.0000E+00 0.0000E+00 5.1441E-08 6.17E-06 6.92E-06   0.113 1.0000 7.0920E-06    941.284
11351.00 0.89338255 5.3315E-28 0.0000E+00 0.0000E+00 4.8740E-08 4.8740E-08 0.0000E+00 0.0000E+00 4.8740E-08 5.84E-06 6.54E-06   0.113 1.0000 6.7048E-06    939.050
11361.00 0.89334249 5.0681E-28 0.0000E+00 0.0000E+00 5.1628E-08 5.1628E-08 0.0000E+00 0.0000E+00 5.1628E-08 6.18E-06 6.91E-06   0.113 1.0000 7.0885E-06    942.855
11371.00 0.89442182 4.7653E-28 0.0000E+00 0.0000E+00 5.1074E-08 5.1074E-08 0.0000E+00 0.0000E+00 5.1074E-08 6.10E-06 6.82E-06   0.112 1.0000 6.9944E-06    942.954
11381.00 0.89352030 4.5660E-28 0.0000E+00 0.0000E+00 5.2366E-08 5.2366E-08 0.0000E+00 0.0000E+00 5.2366E-08 6.24E-06 6.98E-06   0.113 1.0000 7.1623E-06    945.000
11391.00 0.89396417 4.3207E-28 0.0000E+00 0.0000E+00 5.2032E-08 5.2032E-08 0.0000E+00 0.0000E+00 5.2032E-08 6.19E-06 6.93E-06   0.112 1.0000 7.1013E-06    945.338
11401.00 0.89394003 4.1056E-28 0.0000E+00 0.0000E+00 5.2263E-08 5.2263E-08 0.0000E+00 0.0000E+00 5.2263E-08 6.21E-06 6.94E-06   0.112 1.0000 7.1195E-06    946.265
11411.00 0.89358944 3.9133E-28 0.0000E+00 0.0000E+00 5.2133E-08 5.2133E-08 0.0000E+00 0.0000E+00 5.2133E-08 6.18E-06 6.91E-06   0.113 1.0000 7.0904E-06    946.816
11421.00 0.89377034 3.7119E-28 0.0000E+00 0.0000E+00 5.0676E-08 5.0676E-08 0.0000E+00 0.0000E+00 5.0676E-08 5.99E-06 6.71E-06   0.112 1.0000 6.8786E-06    945.956
11431.00 0.89358324 3.5327E-28 0.0000E+00 0.0000E+00 5.1581E-08 5.1581E-08 0.0000E+00 0.0000E+00 5.1581E-08 6.09E-06 6.81E-06   0.113 1.0000 6.9893E-06    947.606
11441.00 0.89333987 3.3639E-28 0.0000E+00 0.0000E+00 5.1956E-08 5.1956E-08 0.0000E+00 0.0000E+00 5.1956E-08 6.12E-06 6.85E-06   0.113 1.0000 7.0284E-06    948.689
11451.00 0.89336693 3.1953E-28 0.0000E+00 0.0000E+00 5.2480E-08 5.2480E-08 0.0000E+00 0.0000E+00 5.2480E-08 6.17E-06 6.91E-06   0.113 1.0000 7.0859E-06    949.923
11461.00 0.89324427 3.0391E-28 0.0000E+00 0.0000E+00 5.3166E-08 5.3166E-08 0.0000E+00 0.0000E+00 5.3166E-08 6.24E-06 6.99E-06   0.113 1.0000 7.1660E-06    951.322
11471.00 0.89304924 2.8926E-28 0.0000E+00 0.0000E+00 5.2368E-08 5.2368E-08 0.0000E+00 0.0000E+00 5.2368E-08 6.13E-06 6.87E-06   0.113 1.0000 7.0465E-06    951.178
11481.00 0.89273089 2.7564E-28 0.0000E+00 0.0000E+00 5.2765E-08 5.2765E-08 0.0000E+00 0.0000E+00 5.2765E-08 6.17E-06 6.91E-06   0.113 1.0000 7.0883E-06    952.278
11491.00 0.89265251 2.6206E-28 0.0000E+00 0.0000E+00 5.2805E-08 5.2805E-08 0.0000E+00 0.0000E+00 5.2805E-08 6.16E-06 6.90E-06   0.114 1.0000 7.0811E-06    953.006
11501.00 0.89240336 2.4955E-28 0.0000E+00 0.0000E+00 5.1616E-08 5.1616E-08 0.0000E+00 0.0000E+00 5.1616E-08 6.01E-06 6.73E-06   0.114 1.0000 6.9103E-06    952.441
11511.00 0.89222312 2.3749E-28 0.0000E+00 0.0000E+00 5.1381E-08 5.1381E-08 0.0000E+00 0.0000E+00 5.1381E-08 5.97E-06 6.69E-06   0.114 1.0000 6.8667E-06    952.877
11521.00 0.89198953 2.2611E-28 0.0000E+00 0.0000E+00 5.1657E-08 5.1657E-08 0.0000E+00 0.0000E+00 5.1657E-08 5.99E-06 6.72E-06   0.114 1.0000 6.8922E-06    953.855
11531.00 0.89172679 2.1534E-28 0.0000E+00 0.0000E+00 4.9811E-08 4.9811E-08 0.0000E+00 0.0000E+00 4.9811E-08 5.76E-06 6.46E-06   0.115 1.0000 6.6351E-06    952.546
11541.00 0.89152253 2.0497E-28 0.0000E+00 0.0000E+00 3.9685E-08 3.9685E-08 0.0000E+00 0.0000E+00 3.9685E-08 4.58E-06 5.14E-06   0.115 1.0000 5.2774E-06    940.954
