T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.94901556 2.9908E-29 0.0000E+00 0.0000E+00 1.3897E-08 1.3897E-08 0.0000E+00 0.0000E+00 1.3897E-08 6.66E-06 7.01E-06   0.052 1.0000 7.0598E-06    807.445
10311.00 0.95131886 2.7206E-29 0.0000E+00 0.0000E+00 1.4048E-08 1.4048E-08 0.0000E+00 0.0000E+00 1.4048E-08 6.72E-06 7.06E-06   0.050 1.0000 7.1065E-06    808.578
10321.00 0.95011348 2.6026E-29 0.0000E+00 0.0000E+00 1.4026E-08 1.4026E-08 0.0000E+00 0.0000E+00 1.4026E-08 6.69E-06 7.03E-06   0.051 1.0000 7.0834E-06    809.164
10331.00 0.94310439 2.8198E-29 0.0000E+00 0.0000E+00 1.3911E-08 1.3911E-08 0.0000E+00 0.0000E+00 1.3911E-08 6.60E-06 6.99E-06   0.059 1.0000 7.0410E-06    809.458
10341.00 0.91556334 3.9192E-29 0.0000E+00 0.0000E+00 1.3798E-08 1.3798E-08 0.0000E+00 0.0000E+00 1.3798E-08 6.44E-06 7.02E-06   0.088 1.0000 7.0807E-06    809.755
10351.00 0.91296464 3.8566E-29 0.0000E+00 0.0000E+00 1.3554E-08 1.3554E-08 0.0000E+00 0.0000E+00 1.3554E-08 6.29E-06 6.89E-06   0.091 1.0000 6.9482E-06    809.623
10361.00 0.91444319 3.5372E-29 0.0000E+00 0.0000E+00 1.3793E-08 1.3793E-08 0.0000E+00 0.0000E+00 1.3793E-08 6.39E-06 6.98E-06   0.089 1.0000 7.0420E-06    811.047
10371.00 0.90008521 3.9251E-29 0.0000E+00 0.0000E+00 1.3664E-08 1.3664E-08 0.0000E+00 0.0000E+00 1.3664E-08 6.28E-06 6.96E-06   0.105 1.0000 7.0259E-06    811.286
10381.00 0.92172414 2.8900E-29 0.0000E+00 0.0000E+00 1.3902E-08 1.3902E-08 0.0000E+00 0.0000E+00 1.3902E-08 6.44E-06 6.97E-06   0.082 1.0000 7.0297E-06    812.706
10391.00 0.88063717 4.1736E-29 0.0000E+00 0.0000E+00 1.3541E-08 1.3541E-08 0.0000E+00 0.0000E+00 1.3541E-08 6.13E-06 6.94E-06   0.127 1.0000 7.0152E-06    812.199
10401.00 0.91486049 2.7913E-29 0.0000E+00 0.0000E+00 1.4088E-08 1.4088E-08 0.0000E+00 0.0000E+00 1.4088E-08 6.47E-06 7.06E-06   0.089 1.0000 7.1156E-06    814.603
10411.00 0.89379638 3.3042E-29 0.0000E+00 0.0000E+00 1.3724E-08 1.3724E-08 0.0000E+00 0.0000E+00 1.3724E-08 6.22E-06 6.94E-06   0.112 1.0000 7.0090E-06    814.100
10421.00 0.86120105 4.0540E-29 0.0000E+00 0.0000E+00 1.3669E-08 1.3669E-08 0.0000E+00 0.0000E+00 1.3669E-08 6.07E-06 7.03E-06   0.149 1.0000 7.1097E-06    814.575
10431.00 0.88030708 3.3131E-29 0.0000E+00 0.0000E+00 1.3896E-08 1.3896E-08 0.0000E+00 0.0000E+00 1.3896E-08 6.23E-06 7.05E-06   0.127 1.0000 7.1282E-06    815.961
10441.00 0.90484542 2.4895E-29 0.0000E+00 0.0000E+00 1.3963E-08 1.3963E-08 0.0000E+00 0.0000E+00 1.3963E-08 6.31E-06 6.97E-06   0.100 1.0000 7.0319E-06    816.827
10451.00 0.86307675 3.3675E-29 0.0000E+00 0.0000E+00 1.3617E-08 1.3617E-08 0.0000E+00 0.0000E+00 1.3617E-08 6.03E-06 6.95E-06   0.147 1.0000 7.0411E-06    816.371
10461.00 0.86371034 3.1611E-29 0.0000E+00 0.0000E+00 1.3633E-08 1.3633E-08 0.0000E+00 0.0000E+00 1.3633E-08 6.01E-06 6.93E-06   0.147 1.0000 7.0152E-06    817.076
10471.00 0.86984056 2.8402E-29 0.0000E+00 0.0000E+00 1.2984E-08 1.2984E-08 0.0000E+00 0.0000E+00 1.2984E-08 5.74E-06 6.56E-06   0.139 1.0000 6.6482E-06    815.570
10481.00 0.87880802 2.5171E-29 0.0000E+00 0.0000E+00 1.3659E-08 1.3659E-08 0.0000E+00 0.0000E+00 1.3659E-08 6.05E-06 6.85E-06   0.129 1.0000 6.9292E-06    818.469
10491.00 0.86332989 2.6486E-29 0.0000E+00 0.0000E+00 1.3809E-08 1.3809E-08 0.0000E+00 0.0000E+00 1.3809E-08 6.04E-06 6.97E-06   0.147 1.0000 7.0576E-06    819.607
10501.00 0.80995059 3.4955E-29 0.0000E+00 0.0000E+00 1.3378E-08 1.3378E-08 0.0000E+00 0.0000E+00 1.3378E-08 5.71E-06 6.97E-06   0.211 1.0000 7.1082E-06    818.851
10511.00 0.90819997 1.6085E-29 0.0000E+00 0.0000E+00 1.4362E-08 1.4362E-08 0.0000E+00 0.0000E+00 1.4362E-08 6.39E-06 7.02E-06   0.096 1.0000 7.0870E-06    822.668
10521.00 0.82550037 2.8303E-29 0.0000E+00 0.0000E+00 1.3566E-08 1.3566E-08 0.0000E+00 0.0000E+00 1.3566E-08 5.79E-06 6.95E-06   0.192 1.0000 7.0837E-06    820.776
10531.00 0.83193505 2.6149E-29 0.0000E+00 0.0000E+00 1.3759E-08 1.3759E-08 0.0000E+00 0.0000E+00 1.3759E-08 5.88E-06 7.01E-06   0.184 1.0000 7.1337E-06    822.061
10541.00 0.84281558 2.2663E-29 0.0000E+00 0.0000E+00 1.3877E-08 1.3877E-08 0.0000E+00 0.0000E+00 1.3877E-08 5.95E-06 7.00E-06   0.171 1.0000 7.1238E-06    823.095
10551.00 0.83775687 2.2396E-29 0.0000E+00 0.0000E+00 1.3885E-08 1.3885E-08 0.0000E+00 0.0000E+00 1.3885E-08 5.90E-06 7.00E-06   0.177 1.0000 7.1123E-06    823.774
10561.00 0.84554654 1.9934E-29 0.0000E+00 0.0000E+00 1.3923E-08 1.3923E-08 0.0000E+00 0.0000E+00 1.3923E-08 5.93E-06 6.97E-06   0.168 1.0000 7.0759E-06    824.552
10571.00 0.79710919 2.4851E-29 0.0000E+00 0.0000E+00 1.3401E-08 1.3401E-08 0.0000E+00 0.0000E+00 1.3401E-08 5.58E-06 6.91E-06   0.227 1.0000 7.0632E-06    823.497
10581.00 0.85396838 1.6779E-29 0.0000E+00 0.0000E+00 1.3925E-08 1.3925E-08 0.0000E+00 0.0000E+00 1.3925E-08 5.93E-06 6.91E-06   0.158 1.0000 7.0083E-06    825.864
10591.00 0.77401781 2.4693E-29 0.0000E+00 0.0000E+00 1.2907E-08 1.2907E-08 0.0000E+00 0.0000E+00 1.2907E-08 5.30E-06 6.73E-06   0.256 1.0000 6.9242E-06    823.128
10601.00 0.80575848 1.9794E-29 0.0000E+00 0.0000E+00 1.3425E-08 1.3425E-08 0.0000E+00 0.0000E+00 1.3425E-08 5.59E-06 6.83E-06   0.216 1.0000 7.0103E-06    825.535
10611.00 0.84884942 1.4751E-29 0.0000E+00 0.0000E+00 1.3912E-08 1.3912E-08 0.0000E+00 0.0000E+00 1.3912E-08 5.88E-06 6.87E-06   0.164 1.0000 7.0013E-06    827.781
10621.00 0.87545717 1.1350E-29 0.0000E+00 0.0000E+00 1.3626E-08 1.3626E-08 0.0000E+00 0.0000E+00 1.3626E-08 5.79E-06 6.60E-06   0.133 1.0000 6.6904E-06    827.503
10631.00 0.87536949 1.0760E-29 0.0000E+00 0.0000E+00 1.4169E-08 1.4169E-08 0.0000E+00 0.0000E+00 1.4169E-08 6.01E-06 6.84E-06   0.133 1.0000 6.9249E-06    829.913
10641.00 0.90677875 7.5930E-30 0.0000E+00 0.0000E+00 1.4796E-08 1.4796E-08 0.0000E+00 0.0000E+00 1.4796E-08 6.36E-06 7.00E-06   0.098 1.0000 7.0679E-06    832.522
10651.00 0.82002795 1.3707E-29 0.0000E+00 0.0000E+00 1.3978E-08 1.3978E-08 0.0000E+00 0.0000E+00 1.3978E-08 5.76E-06 6.95E-06   0.198 1.0000 7.0860E-06    830.607
10661.00 0.76270109 1.7157E-29 0.0000E+00 0.0000E+00 1.3420E-08 1.3420E-08 0.0000E+00 0.0000E+00 1.3420E-08 5.37E-06 6.90E-06   0.271 1.0000 7.1135E-06    829.429
10671.00 0.76552403 1.6030E-29 0.0000E+00 0.0000E+00 1.3474E-08 1.3474E-08 0.0000E+00 0.0000E+00 1.3474E-08 5.38E-06 6.90E-06   0.267 1.0000 7.1053E-06    830.261
10681.00 0.76346505 1.5113E-29 0.0000E+00 0.0000E+00 1.3346E-08 1.3346E-08 0.0000E+00 0.0000E+00 1.3346E-08 5.31E-06 6.84E-06   0.270 1.0000 7.0271E-06    830.485
10691.00 0.77785808 1.3553E-29 0.0000E+00 0.0000E+00 1.3579E-08 1.3579E-08 0.0000E+00 0.0000E+00 1.3579E-08 5.42E-06 6.88E-06   0.251 1.0000 7.0496E-06    831.914
10701.00 0.71129638 1.6545E-29 0.0000E+00 0.0000E+00 1.3010E-08 1.3010E-08 0.0000E+00 0.0000E+00 1.3010E-08 5.01E-06 6.87E-06   0.341 1.0000 7.1224E-06    830.644
10711.00 0.79173791 1.1288E-29 0.0000E+00 0.0000E+00 1.3991E-08 1.3991E-08 0.0000E+00 0.0000E+00 1.3991E-08 5.59E-06 6.98E-06   0.234 1.0000 7.1299E-06    834.567
10721.00 0.80754459 9.7991E-30 0.0000E+00 0.0000E+00 1.4162E-08 1.4162E-08 0.0000E+00 0.0000E+00 1.4162E-08 5.69E-06 6.98E-06   0.214 1.0000 7.1129E-06    835.769
10731.00 0.80334991 9.4753E-30 0.0000E+00 0.0000E+00 1.4109E-08 1.4109E-08 0.0000E+00 0.0000E+00 1.4109E-08 5.64E-06 6.96E-06   0.219 1.0000 7.0795E-06    836.252
10741.00 0.87150222 5.8413E-30 0.0000E+00 0.0000E+00 1.4922E-08 1.4922E-08 0.0000E+00 0.0000E+00 1.4922E-08 6.15E-06 7.03E-06   0.138 1.0000 7.1186E-06    839.451
10751.00 0.89973599 4.2981E-30 0.0000E+00 0.0000E+00 1.5225E-08 1.5225E-08 0.0000E+00 0.0000E+00 1.5225E-08 6.33E-06 7.02E-06   0.106 1.0000 7.0904E-06    841.022
10761.00 0.92664999 2.9674E-30 0.0000E+00 0.0000E+00 1.5406E-08 1.5406E-08 0.0000E+00 0.0000E+00 1.5406E-08 6.47E-06 6.98E-06   0.076 1.0000 7.0349E-06    842.220
10771.00 0.92379951 2.9019E-30 0.0000E+00 0.0000E+00 1.5623E-08 1.5623E-08 0.0000E+00 0.0000E+00 1.5623E-08 6.54E-06 7.07E-06   0.079 1.0000 7.1304E-06    843.515
10781.00 0.94255388 2.0780E-30 0.0000E+00 0.0000E+00 1.5861E-08 1.5861E-08 0.0000E+00 0.0000E+00 1.5861E-08 6.68E-06 7.09E-06   0.059 1.0000 7.1406E-06    844.867
10791.00 0.95285815 1.5930E-30 0.0000E+00 0.0000E+00 1.5681E-08 1.5681E-08 0.0000E+00 0.0000E+00 1.5681E-08 6.62E-06 6.95E-06   0.048 1.0000 6.9990E-06    844.996
10801.00 0.95018423 1.5951E-30 0.0000E+00 0.0000E+00 1.5297E-08 1.5297E-08 0.0000E+00 0.0000E+00 1.5297E-08 6.43E-06 6.77E-06   0.051 1.0000 6.8221E-06    844.513
10811.00 0.94235784 1.7384E-30 0.0000E+00 0.0000E+00 1.5630E-08 1.5630E-08 0.0000E+00 0.0000E+00 1.5630E-08 6.53E-06 6.93E-06   0.059 1.0000 6.9842E-06    846.158
10821.00 0.94541764 1.5544E-30 0.0000E+00 0.0000E+00 1.5570E-08 1.5570E-08 0.0000E+00 0.0000E+00 1.5570E-08 6.50E-06 6.87E-06   0.056 1.0000 6.9254E-06    846.634
10831.00 0.95037961 1.3335E-30 0.0000E+00 0.0000E+00 1.5046E-08 1.5046E-08 0.0000E+00 0.0000E+00 1.5046E-08 6.28E-06 6.61E-06   0.051 1.0000 6.6572E-06    845.714
10841.00 0.95045602 1.2523E-30 0.0000E+00 0.0000E+00 1.5604E-08 1.5604E-08 0.0000E+00 0.0000E+00 1.5604E-08 6.50E-06 6.84E-06   0.051 1.0000 6.8867E-06    848.046
10851.00 0.94578576 1.2981E-30 0.0000E+00 0.0000E+00 1.5501E-08 1.5501E-08 0.0000E+00 0.0000E+00 1.5501E-08 6.42E-06 6.79E-06   0.056 1.0000 6.8426E-06    848.393
10861.00 0.95596647 9.9434E-31 0.0000E+00 0.0000E+00 1.5971E-08 1.5971E-08 0.0000E+00 0.0000E+00 1.5971E-08 6.63E-06 6.94E-06   0.045 1.0000 6.9906E-06    850.429
10871.00 0.94266164 1.2155E-30 0.0000E+00 0.0000E+00 1.6117E-08 1.6117E-08 0.0000E+00 0.0000E+00 1.6117E-08 6.63E-06 7.04E-06   0.059 1.0000 7.0910E-06    851.505
10881.00 0.94296849 1.1404E-30 0.0000E+00 0.0000E+00 1.6252E-08 1.6252E-08 0.0000E+00 0.0000E+00 1.6252E-08 6.67E-06 7.08E-06   0.059 1.0000 7.1322E-06    852.549
10891.00 0.92186117 1.4706E-30 0.0000E+00 0.0000E+00 1.5990E-08 1.5990E-08 0.0000E+00 0.0000E+00 1.5990E-08 6.48E-06 7.03E-06   0.081 1.0000 7.0869E-06    852.447
10901.00 0.92205495 1.4005E-30 0.0000E+00 0.0000E+00 1.5904E-08 1.5904E-08 0.0000E+00 0.0000E+00 1.5904E-08 6.43E-06 6.97E-06   0.081 1.0000 7.0299E-06    852.854
10911.00 0.93821234 1.0357E-30 0.0000E+00 0.0000E+00 1.6297E-08 1.6297E-08 0.0000E+00 0.0000E+00 1.6297E-08 6.62E-06 7.06E-06   0.064 1.0000 7.1167E-06    854.644
10921.00 0.89972335 1.5930E-30 0.0000E+00 0.0000E+00 1.6011E-08 1.6011E-08 0.0000E+00 0.0000E+00 1.6011E-08 6.37E-06 7.07E-06   0.106 1.0000 7.1418E-06    854.475
10931.00 0.94383681 8.4506E-31 0.0000E+00 0.0000E+00 1.6301E-08 1.6301E-08 0.0000E+00 0.0000E+00 1.6301E-08 6.61E-06 7.00E-06   0.058 1.0000 7.0585E-06    855.964
10941.00 0.90659028 1.3113E-30 0.0000E+00 0.0000E+00 1.6238E-08 1.6238E-08 0.0000E+00 0.0000E+00 1.6238E-08 6.45E-06 7.11E-06   0.098 1.0000 7.1797E-06    856.439
10951.00 0.91251791 1.1733E-30 0.0000E+00 0.0000E+00 1.6433E-08 1.6433E-08 0.0000E+00 0.0000E+00 1.6433E-08 6.53E-06 7.15E-06   0.092 1.0000 7.2169E-06    857.650
10961.00 0.92628938 9.2229E-31 0.0000E+00 0.0000E+00 1.6232E-08 1.6232E-08 0.0000E+00 0.0000E+00 1.6232E-08 6.49E-06 6.99E-06   0.077 1.0000 7.0517E-06    857.731
10971.00 0.93679833 7.5058E-31 0.0000E+00 0.0000E+00 1.6186E-08 1.6186E-08 0.0000E+00 0.0000E+00 1.6186E-08 6.48E-06 6.91E-06   0.065 1.0000 6.9688E-06    858.253
10981.00 0.92006099 8.9244E-31 0.0000E+00 0.0000E+00 1.6326E-08 1.6326E-08 0.0000E+00 0.0000E+00 1.6326E-08 6.46E-06 7.02E-06   0.083 1.0000 7.0849E-06    859.312
10991.00 0.92328805 8.1185E-31 0.0000E+00 0.0000E+00 1.6106E-08 1.6106E-08 0.0000E+00 0.0000E+00 1.6106E-08 6.37E-06 6.89E-06   0.080 1.0000 6.9574E-06    859.331
11001.00 0.91599971 8.3490E-31 0.0000E+00 0.0000E+00 1.5867E-08 1.5867E-08 0.0000E+00 0.0000E+00 1.5867E-08 6.25E-06 6.81E-06   0.088 1.0000 6.8715E-06    859.287
11011.00 0.91348165 8.1302E-31 0.0000E+00 0.0000E+00 1.6215E-08 1.6215E-08 0.0000E+00 0.0000E+00 1.6215E-08 6.36E-06 6.94E-06   0.090 1.0000 7.0129E-06    860.957
11021.00 0.91260332 7.7447E-31 0.0000E+00 0.0000E+00 1.6557E-08 1.6557E-08 0.0000E+00 0.0000E+00 1.6557E-08 6.48E-06 7.08E-06   0.091 1.0000 7.1591E-06    862.588
11031.00 0.93502110 5.4357E-31 0.0000E+00 0.0000E+00 1.6478E-08 1.6478E-08 0.0000E+00 0.0000E+00 1.6478E-08 6.49E-06 6.93E-06   0.067 1.0000 6.9952E-06    863.018
11041.00 0.94561791 4.2837E-31 0.0000E+00 0.0000E+00 1.7023E-08 1.7023E-08 0.0000E+00 0.0000E+00 1.7023E-08 6.72E-06 7.11E-06   0.056 1.0000 7.1647E-06    865.204
11051.00 0.94926155 3.7708E-31 0.0000E+00 0.0000E+00 1.7215E-08 1.7215E-08 0.0000E+00 0.0000E+00 1.7215E-08 6.79E-06 7.15E-06   0.052 1.0000 7.2125E-06    866.390
11061.00 0.95257407 3.3304E-31 0.0000E+00 0.0000E+00 1.7260E-08 1.7260E-08 0.0000E+00 0.0000E+00 1.7260E-08 6.80E-06 7.14E-06   0.049 1.0000 7.1991E-06    867.168
11071.00 0.93303806 4.3978E-31 0.0000E+00 0.0000E+00 1.6927E-08 1.6927E-08 0.0000E+00 0.0000E+00 1.6927E-08 6.60E-06 7.06E-06   0.069 1.0000 7.1309E-06    866.905
11081.00 0.91203052 5.4909E-31 0.0000E+00 0.0000E+00 1.6255E-08 1.6255E-08 0.0000E+00 0.0000E+00 1.6255E-08 6.26E-06 6.85E-06   0.092 1.0000 6.9276E-06    865.652
11091.00 0.91999143 4.7129E-31 0.0000E+00 0.0000E+00 1.5705E-08 1.5705E-08 0.0000E+00 0.0000E+00 1.5705E-08 6.06E-06 6.57E-06   0.083 1.0000 6.6409E-06    864.689
11101.00 0.91291225 4.8170E-31 0.0000E+00 0.0000E+00 1.6385E-08 1.6385E-08 0.0000E+00 0.0000E+00 1.6385E-08 6.27E-06 6.86E-06   0.091 1.0000 6.9341E-06    867.334
11111.00 0.91997004 4.1961E-31 0.0000E+00 0.0000E+00 1.6605E-08 1.6605E-08 0.0000E+00 0.0000E+00 1.6605E-08 6.37E-06 6.91E-06   0.083 1.0000 6.9855E-06    868.617
11121.00 0.88630080 5.6144E-31 0.0000E+00 0.0000E+00 1.6685E-08 1.6685E-08 0.0000E+00 0.0000E+00 1.6685E-08 6.28E-06 7.07E-06   0.121 1.0000 7.1540E-06    869.499
11131.00 0.92520738 3.4955E-31 0.0000E+00 0.0000E+00 1.7149E-08 1.7149E-08 0.0000E+00 0.0000E+00 1.7149E-08 6.56E-06 7.08E-06   0.078 1.0000 7.1521E-06    871.451
11141.00 0.93097347 3.0327E-31 0.0000E+00 0.0000E+00 1.7160E-08 1.7160E-08 0.0000E+00 0.0000E+00 1.7160E-08 6.56E-06 7.04E-06   0.072 1.0000 7.1081E-06    872.137
11151.00 0.92811686 2.9788E-31 0.0000E+00 0.0000E+00 1.7170E-08 1.7170E-08 0.0000E+00 0.0000E+00 1.7170E-08 6.54E-06 7.04E-06   0.075 1.0000 7.1052E-06    872.819
11161.00 0.94205135 2.2653E-31 0.0000E+00 0.0000E+00 1.7673E-08 1.7673E-08 0.0000E+00 0.0000E+00 1.7673E-08 6.76E-06 7.17E-06   0.060 1.0000 7.2334E-06    874.849
11171.00 0.94960034 1.8644E-31 0.0000E+00 0.0000E+00 1.7339E-08 1.7339E-08 0.0000E+00 0.0000E+00 1.7339E-08 6.64E-06 6.99E-06   0.052 1.0000 7.0471E-06    874.595
11181.00 0.95700449 1.4970E-31 0.0000E+00 0.0000E+00 1.7488E-08 1.7488E-08 0.0000E+00 0.0000E+00 1.7488E-08 6.70E-06 7.00E-06   0.044 1.0000 7.0589E-06    875.658
11191.00 0.95696229 1.4102E-31 0.0000E+00 0.0000E+00 1.7725E-08 1.7725E-08 0.0000E+00 0.0000E+00 1.7725E-08 6.77E-06 7.08E-06   0.044 1.0000 7.1368E-06    876.954
11201.00 0.95967686 1.2495E-31 0.0000E+00 0.0000E+00 1.7401E-08 1.7401E-08 0.0000E+00 0.0000E+00 1.7401E-08 6.64E-06 6.92E-06   0.041 1.0000 6.9786E-06    876.731
11211.00 0.96008533 1.1650E-31 0.0000E+00 0.0000E+00 1.7813E-08 1.7813E-08 0.0000E+00 0.0000E+00 1.7813E-08 6.78E-06 7.07E-06   0.041 1.0000 7.1244E-06    878.505
11221.00 0.96166569 1.0552E-31 0.0000E+00 0.0000E+00 1.7966E-08 1.7966E-08 0.0000E+00 0.0000E+00 1.7966E-08 6.83E-06 7.10E-06   0.039 1.0000 7.1611E-06    879.568
11231.00 0.96100229 1.0123E-31 0.0000E+00 0.0000E+00 1.8131E-08 1.8131E-08 0.0000E+00 0.0000E+00 1.8131E-08 6.87E-06 7.15E-06   0.040 1.0000 7.2119E-06    880.664
11241.00 0.96116185 9.5144E-32 0.0000E+00 0.0000E+00 1.8001E-08 1.8001E-08 0.0000E+00 0.0000E+00 1.8001E-08 6.81E-06 7.08E-06   0.040 1.0000 7.1417E-06    880.974
11251.00 0.96129477 8.9368E-32 0.0000E+00 0.0000E+00 1.8093E-08 1.8093E-08 0.0000E+00 0.0000E+00 1.8093E-08 6.83E-06 7.10E-06   0.039 1.0000 7.1598E-06    881.874
11261.00 0.96041691 8.6274E-32 0.0000E+00 0.0000E+00 1.7980E-08 1.7980E-08 0.0000E+00 0.0000E+00 1.7980E-08 6.76E-06 7.04E-06   0.040 1.0000 7.1006E-06    882.228
11271.00 0.96112800 7.9865E-32 0.0000E+00 0.0000E+00 1.7703E-08 1.7703E-08 0.0000E+00 0.0000E+00 1.7703E-08 6.65E-06 6.91E-06   0.040 1.0000 6.9712E-06    882.138
11281.00 0.96053749 7.6471E-32 0.0000E+00 0.0000E+00 1.7154E-08 1.7154E-08 0.0000E+00 0.0000E+00 1.7154E-08 6.42E-06 6.68E-06   0.040 1.0000 6.7401E-06    881.282
11291.00 0.96053398 7.2184E-32 0.0000E+00 0.0000E+00 1.8187E-08 1.8187E-08 0.0000E+00 0.0000E+00 1.8187E-08 6.79E-06 7.07E-06   0.040 1.0000 7.1282E-06    884.745
11301.00 0.96114981 6.6997E-32 0.0000E+00 0.0000E+00 1.8251E-08 1.8251E-08 0.0000E+00 0.0000E+00 1.8251E-08 6.80E-06 7.07E-06   0.040 1.0000 7.1331E-06    885.570
11311.00 0.96096331 6.3486E-32 0.0000E+00 0.0000E+00 1.8047E-08 1.8047E-08 0.0000E+00 0.0000E+00 1.8047E-08 6.71E-06 6.98E-06   0.040 1.0000 7.0365E-06    885.684
11321.00 0.96088231 6.0017E-32 0.0000E+00 0.0000E+00 1.8312E-08 1.8312E-08 0.0000E+00 0.0000E+00 1.8312E-08 6.79E-06 7.06E-06   0.040 1.0000 7.1226E-06    887.044
11331.00 0.96075541 5.6778E-32 0.0000E+00 0.0000E+00 1.7976E-08 1.7976E-08 0.0000E+00 0.0000E+00 1.7976E-08 6.65E-06 6.92E-06   0.040 1.0000 6.9746E-06    886.804
11341.00 0.96068245 5.3664E-32 0.0000E+00 0.0000E+00 1.8323E-08 1.8323E-08 0.0000E+00 0.0000E+00 1.8323E-08 6.76E-06 7.03E-06   0.040 1.0000 7.0920E-06    888.383
11351.00 0.96066833 5.0631E-32 0.0000E+00 0.0000E+00 1.7365E-08 1.7365E-08 0.0000E+00 0.0000E+00 1.7365E-08 6.39E-06 6.65E-06   0.040 1.0000 6.7048E-06    886.448
11361.00 0.96059132 4.7853E-32 0.0000E+00 0.0000E+00 1.8404E-08 1.8404E-08 0.0000E+00 0.0000E+00 1.8404E-08 6.75E-06 7.03E-06   0.040 1.0000 7.0885E-06    889.908
11371.00 0.96062982 4.5088E-32 0.0000E+00 0.0000E+00 1.8206E-08 1.8206E-08 0.0000E+00 0.0000E+00 1.8206E-08 6.66E-06 6.94E-06   0.040 1.0000 6.9944E-06    890.037
11381.00 0.96047747 4.2690E-32 0.0000E+00 0.0000E+00 1.8687E-08 1.8687E-08 0.0000E+00 0.0000E+00 1.8687E-08 6.82E-06 7.10E-06   0.040 1.0000 7.1623E-06    891.959
11391.00 0.96043056 4.0315E-32 0.0000E+00 0.0000E+00 1.8573E-08 1.8573E-08 0.0000E+00 0.0000E+00 1.8573E-08 6.76E-06 7.04E-06   0.040 1.0000 7.1013E-06    892.317
11401.00 0.96034563 3.8105E-32 0.0000E+00 0.0000E+00 1.8667E-08 1.8667E-08 0.0000E+00 0.0000E+00 1.8667E-08 6.78E-06 7.06E-06   0.040 1.0000 7.1195E-06    893.216
11411.00 0.96023339 3.6042E-32 0.0000E+00 0.0000E+00 1.8635E-08 1.8635E-08 0.0000E+00 0.0000E+00 1.8635E-08 6.75E-06 7.03E-06   0.041 1.0000 7.0904E-06    893.789
11421.00 0.96016431 3.4053E-32 0.0000E+00 0.0000E+00 1.8122E-08 1.8122E-08 0.0000E+00 0.0000E+00 1.8122E-08 6.55E-06 6.82E-06   0.041 1.0000 6.8786E-06    893.088
11431.00 0.96006221 3.2200E-32 0.0000E+00 0.0000E+00 1.8458E-08 1.8458E-08 0.0000E+00 0.0000E+00 1.8458E-08 6.65E-06 6.93E-06   0.041 1.0000 6.9893E-06    894.636
11441.00 0.95994830 3.0457E-32 0.0000E+00 0.0000E+00 1.8606E-08 1.8606E-08 0.0000E+00 0.0000E+00 1.8606E-08 6.69E-06 6.97E-06   0.041 1.0000 7.0284E-06    895.679
11451.00 0.95986336 2.8788E-32 0.0000E+00 0.0000E+00 1.8804E-08 1.8804E-08 0.0000E+00 0.0000E+00 1.8804E-08 6.74E-06 7.03E-06   0.041 1.0000 7.0859E-06    896.850
11461.00 0.95975721 2.7224E-32 0.0000E+00 0.0000E+00 1.9062E-08 1.9062E-08 0.0000E+00 0.0000E+00 1.9062E-08 6.82E-06 7.11E-06   0.041 1.0000 7.1660E-06    898.172
11471.00 0.95963937 2.5752E-32 0.0000E+00 0.0000E+00 1.8788E-08 1.8788E-08 0.0000E+00 0.0000E+00 1.8788E-08 6.70E-06 6.99E-06   0.041 1.0000 7.0465E-06    898.121
11481.00 0.95950639 2.4368E-32 0.0000E+00 0.0000E+00 1.8945E-08 1.8945E-08 0.0000E+00 0.0000E+00 1.8945E-08 6.74E-06 7.03E-06   0.041 1.0000 7.0883E-06    899.182
11491.00 0.95941448 2.3036E-32 0.0000E+00 0.0000E+00 1.8971E-08 1.8971E-08 0.0000E+00 0.0000E+00 1.8971E-08 6.74E-06 7.02E-06   0.041 1.0000 7.0811E-06    899.905
11501.00 0.95924270 2.1818E-32 0.0000E+00 0.0000E+00 1.8556E-08 1.8556E-08 0.0000E+00 0.0000E+00 1.8556E-08 6.57E-06 6.85E-06   0.042 1.0000 6.9103E-06    899.478
11511.00 0.95917261 2.0614E-32 0.0000E+00 0.0000E+00 1.8485E-08 1.8485E-08 0.0000E+00 0.0000E+00 1.8485E-08 6.53E-06 6.81E-06   0.042 1.0000 6.8667E-06    899.944
11521.00 0.95908642 1.9483E-32 0.0000E+00 0.0000E+00 1.8597E-08 1.8597E-08 0.0000E+00 0.0000E+00 1.8597E-08 6.55E-06 6.83E-06   0.042 1.0000 6.8922E-06    900.895
11531.00 0.95894438 1.8439E-32 0.0000E+00 0.0000E+00 1.7945E-08 1.7945E-08 0.0000E+00 0.0000E+00 1.7945E-08 6.31E-06 6.58E-06   0.042 1.0000 6.6351E-06    899.804
11541.00 0.95881587 1.7446E-32 0.0000E+00 0.0000E+00 1.4307E-08 1.4307E-08 0.0000E+00 0.0000E+00 1.4307E-08 5.02E-06 5.23E-06   0.042 1.0000 5.2774E-06    889.529
