T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99161708 4.7898E-30 0.0000E+00 0.0000E+00 1.9972E-09 1.9972E-09 0.0000E+00 0.0000E+00 1.9972E-09 6.87E-06 6.93E-06   0.008 1.0000 7.0598E-06    730.266
10311.00 0.99227107 4.2232E-30 0.0000E+00 0.0000E+00 2.0170E-09 2.0170E-09 0.0000E+00 0.0000E+00 2.0170E-09 6.93E-06 6.98E-06   0.008 1.0000 7.1065E-06    731.226
10321.00 0.99168313 4.2186E-30 0.0000E+00 0.0000E+00 2.0145E-09 2.0145E-09 0.0000E+00 0.0000E+00 2.0145E-09 6.90E-06 6.95E-06   0.008 1.0000 7.0834E-06    731.785
10331.00 0.98970151 4.9865E-30 0.0000E+00 0.0000E+00 2.0034E-09 2.0034E-09 0.0000E+00 0.0000E+00 2.0034E-09 6.84E-06 6.90E-06   0.010 1.0000 7.0410E-06    732.190
10341.00 0.98447692 7.0181E-30 0.0000E+00 0.0000E+00 2.0090E-09 2.0090E-09 0.0000E+00 0.0000E+00 2.0090E-09 6.82E-06 6.92E-06   0.016 1.0000 7.0807E-06    732.895
10351.00 0.98408449 6.8975E-30 0.0000E+00 0.0000E+00 1.9755E-09 1.9755E-09 0.0000E+00 0.0000E+00 1.9755E-09 6.69E-06 6.79E-06   0.016 1.0000 6.9482E-06    732.891
10361.00 0.98492628 6.0665E-30 0.0000E+00 0.0000E+00 2.0095E-09 2.0095E-09 0.0000E+00 0.0000E+00 2.0095E-09 6.79E-06 6.89E-06   0.015 1.0000 7.0420E-06    734.112
10371.00 0.98006380 7.6401E-30 0.0000E+00 0.0000E+00 2.0004E-09 2.0004E-09 0.0000E+00 0.0000E+00 2.0004E-09 6.73E-06 6.85E-06   0.020 1.0000 7.0259E-06    734.551
10381.00 0.98568869 5.1542E-30 0.0000E+00 0.0000E+00 2.0182E-09 2.0182E-09 0.0000E+00 0.0000E+00 2.0182E-09 6.78E-06 6.87E-06   0.014 1.0000 7.0297E-06    735.476
10391.00 0.97555321 8.3439E-30 0.0000E+00 0.0000E+00 1.9982E-09 1.9982E-09 0.0000E+00 0.0000E+00 1.9982E-09 6.67E-06 6.82E-06   0.025 1.0000 7.0152E-06    735.719
10401.00 0.98465246 4.8992E-30 0.0000E+00 0.0000E+00 2.0515E-09 2.0515E-09 0.0000E+00 0.0000E+00 2.0515E-09 6.86E-06 6.96E-06   0.015 1.0000 7.1156E-06    737.276
10411.00 0.97968435 6.1742E-30 0.0000E+00 0.0000E+00 2.0150E-09 2.0150E-09 0.0000E+00 0.0000E+00 2.0150E-09 6.70E-06 6.83E-06   0.021 1.0000 7.0090E-06    737.229
10421.00 0.97313112 7.6488E-30 0.0000E+00 0.0000E+00 2.0355E-09 2.0355E-09 0.0000E+00 0.0000E+00 2.0355E-09 6.73E-06 6.90E-06   0.027 1.0000 7.1097E-06    738.200
10431.00 0.97563499 6.5709E-30 0.0000E+00 0.0000E+00 2.0517E-09 2.0517E-09 0.0000E+00 0.0000E+00 2.0517E-09 6.78E-06 6.93E-06   0.025 1.0000 7.1282E-06    739.092
10441.00 0.98128617 4.7800E-30 0.0000E+00 0.0000E+00 2.0407E-09 2.0407E-09 0.0000E+00 0.0000E+00 2.0407E-09 6.74E-06 6.86E-06   0.019 1.0000 7.0319E-06    739.500
10451.00 0.96790677 7.7010E-30 0.0000E+00 0.0000E+00 2.0214E-09 2.0214E-09 0.0000E+00 0.0000E+00 2.0214E-09 6.63E-06 6.81E-06   0.033 1.0000 7.0411E-06    739.759
10461.00 0.97046936 6.6776E-30 0.0000E+00 0.0000E+00 2.0241E-09 2.0241E-09 0.0000E+00 0.0000E+00 2.0241E-09 6.62E-06 6.80E-06   0.030 1.0000 7.0152E-06    740.411
10471.00 0.96801287 6.7875E-30 0.0000E+00 0.0000E+00 1.9193E-09 1.9193E-09 0.0000E+00 0.0000E+00 1.9193E-09 6.27E-06 6.43E-06   0.033 1.0000 6.6482E-06    739.081
10481.00 0.97108781 5.8825E-30 0.0000E+00 0.0000E+00 2.0125E-09 2.0125E-09 0.0000E+00 0.0000E+00 2.0125E-09 6.56E-06 6.72E-06   0.029 1.0000 6.9292E-06    741.406
10491.00 0.96948999 5.7493E-30 0.0000E+00 0.0000E+00 2.0499E-09 2.0499E-09 0.0000E+00 0.0000E+00 2.0499E-09 6.65E-06 6.83E-06   0.031 1.0000 7.0576E-06    742.682
10501.00 0.94687825 9.5397E-30 0.0000E+00 0.0000E+00 2.0226E-09 2.0226E-09 0.0000E+00 0.0000E+00 2.0226E-09 6.50E-06 6.78E-06   0.055 1.0000 7.1082E-06    742.797
10511.00 0.98146433 3.1867E-30 0.0000E+00 0.0000E+00 2.0943E-09 2.0943E-09 0.0000E+00 0.0000E+00 2.0943E-09 6.80E-06 6.91E-06   0.019 1.0000 7.0870E-06    744.675
10521.00 0.95312881 7.4089E-30 0.0000E+00 0.0000E+00 2.0393E-09 2.0393E-09 0.0000E+00 0.0000E+00 2.0393E-09 6.54E-06 6.77E-06   0.048 1.0000 7.0837E-06    744.302
10531.00 0.95413399 6.9715E-30 0.0000E+00 0.0000E+00 2.0616E-09 2.0616E-09 0.0000E+00 0.0000E+00 2.0616E-09 6.60E-06 6.83E-06   0.047 1.0000 7.1337E-06    745.304
10541.00 0.95732844 5.9792E-30 0.0000E+00 0.0000E+00 2.0696E-09 2.0696E-09 0.0000E+00 0.0000E+00 2.0696E-09 6.62E-06 6.83E-06   0.044 1.0000 7.1238E-06    746.050
10551.00 0.96145648 5.2158E-30 0.0000E+00 0.0000E+00 2.0799E-09 2.0799E-09 0.0000E+00 0.0000E+00 2.0799E-09 6.63E-06 6.84E-06   0.039 1.0000 7.1123E-06    746.836
10561.00 0.96300858 4.6338E-30 0.0000E+00 0.0000E+00 2.0778E-09 2.0778E-09 0.0000E+00 0.0000E+00 2.0778E-09 6.61E-06 6.81E-06   0.038 1.0000 7.0759E-06    747.401
10571.00 0.94140959 7.0186E-30 0.0000E+00 0.0000E+00 2.0337E-09 2.0337E-09 0.0000E+00 0.0000E+00 2.0337E-09 6.41E-06 6.70E-06   0.060 1.0000 7.0632E-06    747.216
10581.00 0.96467370 3.9408E-30 0.0000E+00 0.0000E+00 2.0716E-09 2.0716E-09 0.0000E+00 0.0000E+00 2.0716E-09 6.56E-06 6.75E-06   0.036 1.0000 7.0083E-06    748.498
10591.00 0.92575514 7.9203E-30 0.0000E+00 0.0000E+00 1.9708E-09 1.9708E-09 0.0000E+00 0.0000E+00 1.9708E-09 6.16E-06 6.49E-06   0.077 1.0000 6.9242E-06    747.269
10601.00 0.93713444 6.2400E-30 0.0000E+00 0.0000E+00 2.0245E-09 2.0245E-09 0.0000E+00 0.0000E+00 2.0245E-09 6.34E-06 6.62E-06   0.065 1.0000 7.0103E-06    748.857
10611.00 0.95653862 4.1563E-30 0.0000E+00 0.0000E+00 2.0679E-09 2.0679E-09 0.0000E+00 0.0000E+00 2.0679E-09 6.49E-06 6.70E-06   0.044 1.0000 7.0013E-06    750.240
10621.00 0.97137016 2.5447E-30 0.0000E+00 0.0000E+00 2.0105E-09 2.0105E-09 0.0000E+00 0.0000E+00 2.0105E-09 6.32E-06 6.47E-06   0.029 1.0000 6.6904E-06    749.806
10631.00 0.97335678 2.2438E-30 0.0000E+00 0.0000E+00 2.0915E-09 2.0915E-09 0.0000E+00 0.0000E+00 2.0915E-09 6.56E-06 6.71E-06   0.027 1.0000 6.9249E-06    751.864
10641.00 0.98084003 1.5226E-30 0.0000E+00 0.0000E+00 2.1572E-09 2.1572E-09 0.0000E+00 0.0000E+00 2.1572E-09 6.77E-06 6.88E-06   0.019 1.0000 7.0679E-06    753.613
10651.00 0.95129985 3.6106E-30 0.0000E+00 0.0000E+00 2.1038E-09 2.1038E-09 0.0000E+00 0.0000E+00 2.1038E-09 6.52E-06 6.76E-06   0.050 1.0000 7.0860E-06    753.287
10661.00 0.92487872 5.2964E-30 0.0000E+00 0.0000E+00 2.0600E-09 2.0600E-09 0.0000E+00 0.0000E+00 2.0600E-09 6.32E-06 6.66E-06   0.078 1.0000 7.1135E-06    753.113
10671.00 0.92613435 4.9326E-30 0.0000E+00 0.0000E+00 2.0660E-09 2.0660E-09 0.0000E+00 0.0000E+00 2.0660E-09 6.33E-06 6.66E-06   0.077 1.0000 7.1053E-06    753.822
10681.00 0.92802739 4.4802E-30 0.0000E+00 0.0000E+00 2.0523E-09 2.0523E-09 0.0000E+00 0.0000E+00 2.0523E-09 6.26E-06 6.60E-06   0.075 1.0000 7.0271E-06    754.178
10691.00 0.93648618 3.7831E-30 0.0000E+00 0.0000E+00 2.0823E-09 2.0823E-09 0.0000E+00 0.0000E+00 2.0823E-09 6.35E-06 6.66E-06   0.066 1.0000 7.0496E-06    755.318
10701.00 0.90326792 5.4141E-30 0.0000E+00 0.0000E+00 2.0382E-09 2.0382E-09 0.0000E+00 0.0000E+00 2.0382E-09 6.15E-06 6.57E-06   0.102 1.0000 7.1224E-06    755.127
10711.00 0.94080698 3.1301E-30 0.0000E+00 0.0000E+00 2.1282E-09 2.1282E-09 0.0000E+00 0.0000E+00 2.1282E-09 6.47E-06 6.77E-06   0.061 1.0000 7.1299E-06    757.333
10721.00 0.94760489 2.6002E-30 0.0000E+00 0.0000E+00 2.1432E-09 2.1432E-09 0.0000E+00 0.0000E+00 2.1432E-09 6.50E-06 6.79E-06   0.054 1.0000 7.1129E-06    758.198
10731.00 0.95031357 2.3358E-30 0.0000E+00 0.0000E+00 2.1448E-09 2.1448E-09 0.0000E+00 0.0000E+00 2.1448E-09 6.49E-06 6.77E-06   0.051 1.0000 7.0795E-06    758.829
10741.00 0.97028822 1.3185E-30 0.0000E+00 0.0000E+00 2.2063E-09 2.2063E-09 0.0000E+00 0.0000E+00 2.2063E-09 6.71E-06 6.89E-06   0.030 1.0000 7.1186E-06    760.488
10751.00 0.98237759 7.3731E-31 0.0000E+00 0.0000E+00 2.2299E-09 2.2299E-09 0.0000E+00 0.0000E+00 2.2299E-09 6.80E-06 6.91E-06   0.018 1.0000 7.0904E-06    761.490
10761.00 0.98854804 4.5167E-31 0.0000E+00 0.0000E+00 2.2318E-09 2.2318E-09 0.0000E+00 0.0000E+00 2.2318E-09 6.80E-06 6.88E-06   0.012 1.0000 7.0349E-06    762.126
10771.00 0.98754019 4.6205E-31 0.0000E+00 0.0000E+00 2.2653E-09 2.2653E-09 0.0000E+00 0.0000E+00 2.2653E-09 6.88E-06 6.97E-06   0.013 1.0000 7.1304E-06    763.288
10781.00 0.99112129 3.1353E-31 0.0000E+00 0.0000E+00 2.2825E-09 2.2825E-09 0.0000E+00 0.0000E+00 2.2825E-09 6.93E-06 6.99E-06   0.009 1.0000 7.1406E-06    764.178
10791.00 0.99300528 2.3022E-31 0.0000E+00 0.0000E+00 2.2472E-09 2.2472E-09 0.0000E+00 0.0000E+00 2.2472E-09 6.81E-06 6.86E-06   0.007 1.0000 6.9990E-06    764.195
10801.00 0.99247247 2.3480E-31 0.0000E+00 0.0000E+00 2.1947E-09 2.1947E-09 0.0000E+00 0.0000E+00 2.1947E-09 6.63E-06 6.68E-06   0.008 1.0000 6.8221E-06    763.909
10811.00 0.99108982 2.6196E-31 0.0000E+00 0.0000E+00 2.2492E-09 2.2492E-09 0.0000E+00 0.0000E+00 2.2492E-09 6.78E-06 6.84E-06   0.009 1.0000 6.9842E-06    765.436
10821.00 0.99186152 2.2584E-31 0.0000E+00 0.0000E+00 2.2378E-09 2.2378E-09 0.0000E+00 0.0000E+00 2.2378E-09 6.73E-06 6.78E-06   0.008 1.0000 6.9254E-06    765.847
10831.00 0.99264002 1.9272E-31 0.0000E+00 0.0000E+00 2.1582E-09 2.1582E-09 0.0000E+00 0.0000E+00 2.1582E-09 6.47E-06 6.52E-06   0.007 1.0000 6.6572E-06    765.088
10841.00 0.99255270 1.8336E-31 0.0000E+00 0.0000E+00 2.2382E-09 2.2382E-09 0.0000E+00 0.0000E+00 2.2382E-09 6.70E-06 6.75E-06   0.007 1.0000 6.8867E-06    767.060
10851.00 0.99172443 1.9314E-31 0.0000E+00 0.0000E+00 2.2275E-09 2.2275E-09 0.0000E+00 0.0000E+00 2.2275E-09 6.65E-06 6.70E-06   0.008 1.0000 6.8426E-06    767.482
10861.00 0.99353534 1.4225E-31 0.0000E+00 0.0000E+00 2.2857E-09 2.2857E-09 0.0000E+00 0.0000E+00 2.2857E-09 6.81E-06 6.85E-06   0.006 1.0000 6.9906E-06    769.061
10871.00 0.99128038 1.8006E-31 0.0000E+00 0.0000E+00 2.3190E-09 2.3190E-09 0.0000E+00 0.0000E+00 2.3190E-09 6.88E-06 6.94E-06   0.009 1.0000 7.0910E-06    770.212
10881.00 0.99112499 1.7279E-31 0.0000E+00 0.0000E+00 2.3378E-09 2.3378E-09 0.0000E+00 0.0000E+00 2.3378E-09 6.92E-06 6.98E-06   0.009 1.0000 7.1322E-06    771.123
10891.00 0.98712468 2.3579E-31 0.0000E+00 0.0000E+00 2.3192E-09 2.3192E-09 0.0000E+00 0.0000E+00 2.3192E-09 6.83E-06 6.92E-06   0.013 1.0000 7.0869E-06    771.424
10901.00 0.98717773 2.2483E-31 0.0000E+00 0.0000E+00 2.3066E-09 2.3066E-09 0.0000E+00 0.0000E+00 2.3066E-09 6.78E-06 6.86E-06   0.013 1.0000 7.0299E-06    771.819
10911.00 0.99038136 1.5683E-31 0.0000E+00 0.0000E+00 2.3485E-09 2.3485E-09 0.0000E+00 0.0000E+00 2.3485E-09 6.90E-06 6.96E-06   0.010 1.0000 7.1167E-06    773.108
10921.00 0.98228669 2.7428E-31 0.0000E+00 0.0000E+00 2.3429E-09 2.3429E-09 0.0000E+00 0.0000E+00 2.3429E-09 6.84E-06 6.95E-06   0.018 1.0000 7.1418E-06    773.621
10931.00 0.99154764 1.2400E-31 0.0000E+00 0.0000E+00 2.3437E-09 2.3437E-09 0.0000E+00 0.0000E+00 2.3437E-09 6.85E-06 6.91E-06   0.008 1.0000 7.0585E-06    774.238
10941.00 0.98327184 2.2853E-31 0.0000E+00 0.0000E+00 2.3693E-09 2.3693E-09 0.0000E+00 0.0000E+00 2.3693E-09 6.88E-06 6.99E-06   0.017 1.0000 7.1797E-06    775.256
10951.00 0.98492628 1.9722E-31 0.0000E+00 0.0000E+00 2.3917E-09 2.3917E-09 0.0000E+00 0.0000E+00 2.3917E-09 6.93E-06 7.04E-06   0.015 1.0000 7.2169E-06    776.219
10961.00 0.98682880 1.6034E-31 0.0000E+00 0.0000E+00 2.3479E-09 2.3479E-09 0.0000E+00 0.0000E+00 2.3479E-09 6.80E-06 6.88E-06   0.013 1.0000 7.0517E-06    776.117
10971.00 0.98980135 1.1818E-31 0.0000E+00 0.0000E+00 2.3328E-09 2.3328E-09 0.0000E+00 0.0000E+00 2.3328E-09 6.74E-06 6.81E-06   0.010 1.0000 6.9688E-06    776.474
10981.00 0.98613244 1.5063E-31 0.0000E+00 0.0000E+00 2.3685E-09 2.3685E-09 0.0000E+00 0.0000E+00 2.3685E-09 6.82E-06 6.91E-06   0.014 1.0000 7.0849E-06    777.657
10991.00 0.98719037 1.3224E-31 0.0000E+00 0.0000E+00 2.3338E-09 2.3338E-09 0.0000E+00 0.0000E+00 2.3338E-09 6.70E-06 6.79E-06   0.013 1.0000 6.9574E-06    777.697
11001.00 0.98443180 1.5052E-31 0.0000E+00 0.0000E+00 2.3047E-09 2.3047E-09 0.0000E+00 0.0000E+00 2.3047E-09 6.60E-06 6.69E-06   0.016 1.0000 6.8715E-06    777.821
11011.00 0.98427278 1.4403E-31 0.0000E+00 0.0000E+00 2.3573E-09 2.3573E-09 0.0000E+00 0.0000E+00 2.3573E-09 6.73E-06 6.83E-06   0.016 1.0000 7.0129E-06    779.287
11021.00 0.98180121 1.5700E-31 0.0000E+00 0.0000E+00 2.4062E-09 2.4062E-09 0.0000E+00 0.0000E+00 2.4062E-09 6.85E-06 6.96E-06   0.018 1.0000 7.1591E-06    780.678
11031.00 0.98927408 8.7576E-32 0.0000E+00 0.0000E+00 2.3751E-09 2.3751E-09 0.0000E+00 0.0000E+00 2.3751E-09 6.76E-06 6.83E-06   0.011 1.0000 6.9952E-06    780.782
11041.00 0.99143749 6.5680E-32 0.0000E+00 0.0000E+00 2.4439E-09 2.4439E-09 0.0000E+00 0.0000E+00 2.4439E-09 6.95E-06 7.00E-06   0.009 1.0000 7.1647E-06    782.484
11051.00 0.99214315 5.6857E-32 0.0000E+00 0.0000E+00 2.4679E-09 2.4679E-09 0.0000E+00 0.0000E+00 2.4679E-09 7.00E-06 7.05E-06   0.008 1.0000 7.2125E-06    783.465
11061.00 0.99274820 4.9605E-32 0.0000E+00 0.0000E+00 2.4708E-09 2.4708E-09 0.0000E+00 0.0000E+00 2.4708E-09 6.99E-06 7.04E-06   0.007 1.0000 7.1991E-06    784.116
11071.00 0.98768145 7.8530E-32 0.0000E+00 0.0000E+00 2.4406E-09 2.4406E-09 0.0000E+00 0.0000E+00 2.4406E-09 6.87E-06 6.95E-06   0.012 1.0000 7.1309E-06    784.245
11081.00 0.98143297 1.1281E-31 0.0000E+00 0.0000E+00 2.3616E-09 2.3616E-09 0.0000E+00 0.0000E+00 2.3616E-09 6.62E-06 6.73E-06   0.019 1.0000 6.9276E-06    783.579
11091.00 0.98363507 9.4128E-32 0.0000E+00 0.0000E+00 2.2746E-09 2.2746E-09 0.0000E+00 0.0000E+00 2.2746E-09 6.36E-06 6.46E-06   0.017 1.0000 6.6409E-06    782.737
11101.00 0.98395652 8.6214E-32 0.0000E+00 0.0000E+00 2.3815E-09 2.3815E-09 0.0000E+00 0.0000E+00 2.3815E-09 6.64E-06 6.75E-06   0.016 1.0000 6.9341E-06    785.107
11111.00 0.98386657 8.2447E-32 0.0000E+00 0.0000E+00 2.4051E-09 2.4051E-09 0.0000E+00 0.0000E+00 2.4051E-09 6.70E-06 6.79E-06   0.016 1.0000 6.9855E-06    786.092
11121.00 0.97664255 1.1234E-31 0.0000E+00 0.0000E+00 2.4504E-09 2.4504E-09 0.0000E+00 0.0000E+00 2.4504E-09 6.78E-06 6.93E-06   0.024 1.0000 7.1540E-06    787.417
11131.00 0.98625696 6.2656E-32 0.0000E+00 0.0000E+00 2.4803E-09 2.4803E-09 0.0000E+00 0.0000E+00 2.4803E-09 6.87E-06 6.96E-06   0.014 1.0000 7.1521E-06    788.491
11141.00 0.98845047 4.9406E-32 0.0000E+00 0.0000E+00 2.4768E-09 2.4768E-09 0.0000E+00 0.0000E+00 2.4768E-09 6.85E-06 6.93E-06   0.012 1.0000 7.1081E-06    789.040
11151.00 0.98804057 4.8261E-32 0.0000E+00 0.0000E+00 2.4811E-09 2.4811E-09 0.0000E+00 0.0000E+00 2.4811E-09 6.85E-06 6.93E-06   0.012 1.0000 7.1052E-06    789.711
11161.00 0.99092424 3.4559E-32 0.0000E+00 0.0000E+00 2.5397E-09 2.5397E-09 0.0000E+00 0.0000E+00 2.5397E-09 7.00E-06 7.06E-06   0.009 1.0000 7.2334E-06    791.224
11171.00 0.99245143 2.7207E-32 0.0000E+00 0.0000E+00 2.4844E-09 2.4844E-09 0.0000E+00 0.0000E+00 2.4844E-09 6.84E-06 6.89E-06   0.008 1.0000 7.0471E-06    790.969
11181.00 0.99374050 2.1220E-32 0.0000E+00 0.0000E+00 2.4983E-09 2.4983E-09 0.0000E+00 0.0000E+00 2.4983E-09 6.86E-06 6.90E-06   0.006 1.0000 7.0589E-06    791.790
11191.00 0.99373072 1.9998E-32 0.0000E+00 0.0000E+00 2.5320E-09 2.5320E-09 0.0000E+00 0.0000E+00 2.5320E-09 6.94E-06 6.98E-06   0.006 1.0000 7.1368E-06    792.918
11201.00 0.99414885 1.7652E-32 0.0000E+00 0.0000E+00 2.4832E-09 2.4832E-09 0.0000E+00 0.0000E+00 2.4832E-09 6.79E-06 6.83E-06   0.006 1.0000 6.9786E-06    792.761
11211.00 0.99421388 1.6441E-32 0.0000E+00 0.0000E+00 2.5415E-09 2.5415E-09 0.0000E+00 0.0000E+00 2.5415E-09 6.93E-06 6.97E-06   0.006 1.0000 7.1244E-06    794.272
11221.00 0.99445313 1.4864E-32 0.0000E+00 0.0000E+00 2.5616E-09 2.5616E-09 0.0000E+00 0.0000E+00 2.5616E-09 6.97E-06 7.00E-06   0.006 1.0000 7.1611E-06    795.184
11231.00 0.99434924 1.4278E-32 0.0000E+00 0.0000E+00 2.5858E-09 2.5858E-09 0.0000E+00 0.0000E+00 2.5858E-09 7.01E-06 7.05E-06   0.006 1.0000 7.2119E-06    796.156
11241.00 0.99437594 1.3412E-32 0.0000E+00 0.0000E+00 2.5670E-09 2.5670E-09 0.0000E+00 0.0000E+00 2.5670E-09 6.95E-06 6.98E-06   0.006 1.0000 7.1417E-06    796.474
11251.00 0.99439937 1.2588E-32 0.0000E+00 0.0000E+00 2.5799E-09 2.5799E-09 0.0000E+00 0.0000E+00 2.5799E-09 6.96E-06 7.00E-06   0.006 1.0000 7.1598E-06    797.274
11261.00 0.99426854 1.2160E-32 0.0000E+00 0.0000E+00 2.5646E-09 2.5646E-09 0.0000E+00 0.0000E+00 2.5646E-09 6.90E-06 6.94E-06   0.006 1.0000 7.1006E-06    797.644
11271.00 0.99437290 1.1253E-32 0.0000E+00 0.0000E+00 2.5243E-09 2.5243E-09 0.0000E+00 0.0000E+00 2.5243E-09 6.78E-06 6.82E-06   0.006 1.0000 6.9712E-06    797.627
11281.00 0.99428022 1.0788E-32 0.0000E+00 0.0000E+00 2.4465E-09 2.4465E-09 0.0000E+00 0.0000E+00 2.4465E-09 6.55E-06 6.59E-06   0.006 1.0000 6.7401E-06    797.003
11291.00 0.99428105 1.0181E-32 0.0000E+00 0.0000E+00 2.5938E-09 2.5938E-09 0.0000E+00 0.0000E+00 2.5938E-09 6.93E-06 6.97E-06   0.006 1.0000 7.1282E-06    799.902
11301.00 0.99437869 9.4352E-33 0.0000E+00 0.0000E+00 2.6023E-09 2.6023E-09 0.0000E+00 0.0000E+00 2.6023E-09 6.94E-06 6.98E-06   0.006 1.0000 7.1331E-06    800.634
11311.00 0.99435198 8.9402E-33 0.0000E+00 0.0000E+00 2.5734E-09 2.5734E-09 0.0000E+00 0.0000E+00 2.5734E-09 6.84E-06 6.88E-06   0.006 1.0000 7.0365E-06    800.798
11321.00 0.99433887 8.4534E-33 0.0000E+00 0.0000E+00 2.6113E-09 2.6113E-09 0.0000E+00 0.0000E+00 2.6113E-09 6.92E-06 6.96E-06   0.006 1.0000 7.1226E-06    801.978
11331.00 0.99432069 7.9968E-33 0.0000E+00 0.0000E+00 2.5634E-09 2.5634E-09 0.0000E+00 0.0000E+00 2.5634E-09 6.78E-06 6.82E-06   0.006 1.0000 6.9746E-06    801.851
11341.00 0.99430978 7.5585E-33 0.0000E+00 0.0000E+00 2.6130E-09 2.6130E-09 0.0000E+00 0.0000E+00 2.6130E-09 6.89E-06 6.93E-06   0.006 1.0000 7.0920E-06    803.210
11351.00 0.99430788 7.1309E-33 0.0000E+00 0.0000E+00 2.4764E-09 2.4764E-09 0.0000E+00 0.0000E+00 2.4764E-09 6.52E-06 6.56E-06   0.006 1.0000 6.7048E-06    801.696
11361.00 0.99429709 6.7389E-33 0.0000E+00 0.0000E+00 2.6246E-09 2.6246E-09 0.0000E+00 0.0000E+00 2.6246E-09 6.89E-06 6.93E-06   0.006 1.0000 7.0885E-06    804.593
11371.00 0.99430329 6.3484E-33 0.0000E+00 0.0000E+00 2.5961E-09 2.5961E-09 0.0000E+00 0.0000E+00 2.5961E-09 6.80E-06 6.84E-06   0.006 1.0000 6.9944E-06    804.765
11381.00 0.99428099 6.0111E-33 0.0000E+00 0.0000E+00 2.6649E-09 2.6649E-09 0.0000E+00 0.0000E+00 2.6649E-09 6.96E-06 7.00E-06   0.006 1.0000 7.1623E-06    806.405
11391.00 0.99427396 5.6766E-33 0.0000E+00 0.0000E+00 2.6486E-09 2.6486E-09 0.0000E+00 0.0000E+00 2.6486E-09 6.90E-06 6.94E-06   0.006 1.0000 7.1013E-06    806.766
11401.00 0.99426144 5.3656E-33 0.0000E+00 0.0000E+00 2.6619E-09 2.6619E-09 0.0000E+00 0.0000E+00 2.6619E-09 6.92E-06 6.96E-06   0.006 1.0000 7.1195E-06    807.569
11411.00 0.99424493 5.0752E-33 0.0000E+00 0.0000E+00 2.6574E-09 2.6574E-09 0.0000E+00 0.0000E+00 2.6574E-09 6.89E-06 6.93E-06   0.006 1.0000 7.0904E-06    808.105
11421.00 0.99423462 4.7953E-33 0.0000E+00 0.0000E+00 2.5843E-09 2.5843E-09 0.0000E+00 0.0000E+00 2.5843E-09 6.68E-06 6.72E-06   0.006 1.0000 6.8786E-06    807.599
11431.00 0.99421954 4.5345E-33 0.0000E+00 0.0000E+00 2.6322E-09 2.6322E-09 0.0000E+00 0.0000E+00 2.6322E-09 6.79E-06 6.83E-06   0.006 1.0000 6.9893E-06    808.933
11441.00 0.99420285 4.2891E-33 0.0000E+00 0.0000E+00 2.6533E-09 2.6533E-09 0.0000E+00 0.0000E+00 2.6533E-09 6.83E-06 6.87E-06   0.006 1.0000 7.0284E-06    809.854
11451.00 0.99419022 4.0541E-33 0.0000E+00 0.0000E+00 2.6815E-09 2.6815E-09 0.0000E+00 0.0000E+00 2.6815E-09 6.88E-06 6.92E-06   0.006 1.0000 7.0859E-06    810.878
11461.00 0.99417460 3.8339E-33 0.0000E+00 0.0000E+00 2.7182E-09 2.7182E-09 0.0000E+00 0.0000E+00 2.7182E-09 6.96E-06 7.00E-06   0.006 1.0000 7.1660E-06    812.026
11471.00 0.99415720 3.6267E-33 0.0000E+00 0.0000E+00 2.6792E-09 2.6792E-09 0.0000E+00 0.0000E+00 2.6792E-09 6.84E-06 6.88E-06   0.006 1.0000 7.0465E-06    812.051
11481.00 0.99413759 3.4321E-33 0.0000E+00 0.0000E+00 2.7015E-09 2.7015E-09 0.0000E+00 0.0000E+00 2.7015E-09 6.88E-06 6.92E-06   0.006 1.0000 7.0883E-06    812.986
11491.00 0.99412394 3.2444E-33 0.0000E+00 0.0000E+00 2.7052E-09 2.7052E-09 0.0000E+00 0.0000E+00 2.7052E-09 6.88E-06 6.92E-06   0.006 1.0000 7.0811E-06    813.644
11501.00 0.99409860 3.0731E-33 0.0000E+00 0.0000E+00 2.6460E-09 2.6460E-09 0.0000E+00 0.0000E+00 2.6460E-09 6.71E-06 6.75E-06   0.006 1.0000 6.9103E-06    813.363
11511.00 0.99408823 2.9036E-33 0.0000E+00 0.0000E+00 2.6358E-09 2.6358E-09 0.0000E+00 0.0000E+00 2.6358E-09 6.67E-06 6.70E-06   0.006 1.0000 6.8667E-06    813.811
11521.00 0.99407560 2.7443E-33 0.0000E+00 0.0000E+00 2.6517E-09 2.6517E-09 0.0000E+00 0.0000E+00 2.6517E-09 6.69E-06 6.73E-06   0.006 1.0000 6.8922E-06    814.655
11531.00 0.99405462 2.5974E-33 0.0000E+00 0.0000E+00 2.5587E-09 2.5587E-09 0.0000E+00 0.0000E+00 2.5587E-09 6.44E-06 6.48E-06   0.006 1.0000 6.6351E-06    813.830
11541.00 0.99403566 2.4575E-33 0.0000E+00 0.0000E+00 2.0399E-09 2.0399E-09 0.0000E+00 0.0000E+00 2.0399E-09 5.12E-06 5.15E-06   0.006 1.0000 5.2774E-06    805.479
