T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99827081 9.8715E-31 0.0000E+00 0.0000E+00 4.0553E-10 4.0553E-10 0.0000E+00 0.0000E+00 4.0553E-10 7.00E-06 7.01E-06   0.002 1.0000 7.0598E-06    677.078
10311.00 0.99841434 8.6644E-31 0.0000E+00 0.0000E+00 4.0937E-10 4.0937E-10 0.0000E+00 0.0000E+00 4.0937E-10 7.05E-06 7.06E-06   0.002 1.0000 7.1065E-06    677.937
10321.00 0.99825650 8.8314E-31 0.0000E+00 0.0000E+00 4.0902E-10 4.0902E-10 0.0000E+00 0.0000E+00 4.0902E-10 7.02E-06 7.03E-06   0.002 1.0000 7.0834E-06    678.477
10331.00 0.99781358 1.0587E-30 0.0000E+00 0.0000E+00 4.0735E-10 4.0735E-10 0.0000E+00 0.0000E+00 4.0735E-10 6.97E-06 6.99E-06   0.002 1.0000 7.0410E-06    678.918
10341.00 0.99670517 1.4882E-30 0.0000E+00 0.0000E+00 4.1006E-10 4.1006E-10 0.0000E+00 0.0000E+00 4.1006E-10 7.00E-06 7.02E-06   0.003 1.0000 7.0807E-06    679.691
10351.00 0.99661553 1.4670E-30 0.0000E+00 0.0000E+00 4.0336E-10 4.0336E-10 0.0000E+00 0.0000E+00 4.0336E-10 6.87E-06 6.89E-06   0.003 1.0000 6.9482E-06    679.746
10361.00 0.99684006 1.2706E-30 0.0000E+00 0.0000E+00 4.1005E-10 4.1005E-10 0.0000E+00 0.0000E+00 4.1005E-10 6.96E-06 6.98E-06   0.003 1.0000 7.0420E-06    680.825
10371.00 0.99561977 1.6772E-30 0.0000E+00 0.0000E+00 4.0947E-10 4.0947E-10 0.0000E+00 0.0000E+00 4.0947E-10 6.93E-06 6.96E-06   0.004 1.0000 7.0259E-06    681.347
10381.00 0.99693739 1.1029E-30 0.0000E+00 0.0000E+00 4.1155E-10 4.1155E-10 0.0000E+00 0.0000E+00 4.1155E-10 6.95E-06 6.97E-06   0.003 1.0000 7.0297E-06    682.072
10391.00 0.99468869 1.8123E-30 0.0000E+00 0.0000E+00 4.1042E-10 4.1042E-10 0.0000E+00 0.0000E+00 4.1042E-10 6.91E-06 6.94E-06   0.005 1.0000 7.0152E-06    682.553
10401.00 0.99676245 1.0324E-30 0.0000E+00 0.0000E+00 4.1867E-10 4.1867E-10 0.0000E+00 0.0000E+00 4.1867E-10 7.03E-06 7.06E-06   0.003 1.0000 7.1156E-06    683.741
10411.00 0.99564850 1.3225E-30 0.0000E+00 0.0000E+00 4.1275E-10 4.1275E-10 0.0000E+00 0.0000E+00 4.1275E-10 6.91E-06 6.94E-06   0.004 1.0000 7.0090E-06    683.864
10421.00 0.99429911 1.6219E-30 0.0000E+00 0.0000E+00 4.1897E-10 4.1897E-10 0.0000E+00 0.0000E+00 4.1897E-10 6.99E-06 7.03E-06   0.006 1.0000 7.1097E-06    684.898
10431.00 0.99472666 1.4209E-30 0.0000E+00 0.0000E+00 4.2143E-10 4.2143E-10 0.0000E+00 0.0000E+00 4.2143E-10 7.02E-06 7.05E-06   0.005 1.0000 7.1282E-06    685.649
10441.00 0.99594122 1.0360E-30 0.0000E+00 0.0000E+00 4.1753E-10 4.1753E-10 0.0000E+00 0.0000E+00 4.1753E-10 6.94E-06 6.97E-06   0.004 1.0000 7.0319E-06    685.924
10451.00 0.99251717 1.7951E-30 0.0000E+00 0.0000E+00 4.1718E-10 4.1718E-10 0.0000E+00 0.0000E+00 4.1718E-10 6.90E-06 6.95E-06   0.008 1.0000 7.0411E-06    686.465
10461.00 0.99319065 1.5376E-30 0.0000E+00 0.0000E+00 4.1711E-10 4.1711E-10 0.0000E+00 0.0000E+00 4.1711E-10 6.89E-06 6.93E-06   0.007 1.0000 7.0152E-06    687.026
10471.00 0.99191010 1.7141E-30 0.0000E+00 0.0000E+00 3.9569E-10 3.9569E-10 0.0000E+00 0.0000E+00 3.9569E-10 6.52E-06 6.56E-06   0.008 1.0000 6.6482E-06    685.943
10481.00 0.99298751 1.4292E-30 0.0000E+00 0.0000E+00 4.1416E-10 4.1416E-10 0.0000E+00 0.0000E+00 4.1416E-10 6.80E-06 6.85E-06   0.007 1.0000 6.9292E-06    687.937
10491.00 0.99288040 1.3382E-30 0.0000E+00 0.0000E+00 4.2271E-10 4.2271E-10 0.0000E+00 0.0000E+00 4.2271E-10 6.93E-06 6.97E-06   0.007 1.0000 7.0576E-06    689.146
10501.00 0.98583728 2.5421E-30 0.0000E+00 0.0000E+00 4.2271E-10 4.2271E-10 0.0000E+00 0.0000E+00 4.2271E-10 6.89E-06 6.97E-06   0.014 1.0000 7.1082E-06    689.713
10511.00 0.99557281 7.6294E-31 0.0000E+00 0.0000E+00 4.2832E-10 4.2832E-10 0.0000E+00 0.0000E+00 4.2832E-10 6.99E-06 7.02E-06   0.004 1.0000 7.0870E-06    690.696
10521.00 0.98637217 2.1530E-30 0.0000E+00 0.0000E+00 4.2394E-10 4.2394E-10 0.0000E+00 0.0000E+00 4.2394E-10 6.88E-06 6.95E-06   0.014 1.0000 7.0837E-06    690.938
10531.00 0.98725516 1.9374E-30 0.0000E+00 0.0000E+00 4.2851E-10 4.2851E-10 0.0000E+00 0.0000E+00 4.2851E-10 6.94E-06 7.01E-06   0.013 1.0000 7.1337E-06    691.844
10541.00 0.98743778 1.7567E-30 0.0000E+00 0.0000E+00 4.2914E-10 4.2914E-10 0.0000E+00 0.0000E+00 4.2914E-10 6.93E-06 7.00E-06   0.013 1.0000 7.1238E-06    692.457
10551.00 0.98996127 1.3632E-30 0.0000E+00 0.0000E+00 4.3091E-10 4.3091E-10 0.0000E+00 0.0000E+00 4.3091E-10 6.94E-06 7.00E-06   0.010 1.0000 7.1123E-06    693.154
10561.00 0.99041694 1.1964E-30 0.0000E+00 0.0000E+00 4.3003E-10 4.3003E-10 0.0000E+00 0.0000E+00 4.3003E-10 6.91E-06 6.97E-06   0.010 1.0000 7.0759E-06    693.656
10571.00 0.98384631 1.9371E-30 0.0000E+00 0.0000E+00 4.2645E-10 4.2645E-10 0.0000E+00 0.0000E+00 4.2645E-10 6.82E-06 6.91E-06   0.016 1.0000 7.0632E-06    693.958
10581.00 0.99109924 9.8910E-31 0.0000E+00 0.0000E+00 4.2853E-10 4.2853E-10 0.0000E+00 0.0000E+00 4.2853E-10 6.85E-06 6.91E-06   0.009 1.0000 7.0083E-06    694.679
10591.00 0.97758758 2.3900E-30 0.0000E+00 0.0000E+00 4.1682E-10 4.1682E-10 0.0000E+00 0.0000E+00 4.1682E-10 6.62E-06 6.73E-06   0.023 1.0000 6.9242E-06    694.368
10601.00 0.97971660 2.0081E-30 0.0000E+00 0.0000E+00 4.2450E-10 4.2450E-10 0.0000E+00 0.0000E+00 4.2450E-10 6.73E-06 6.83E-06   0.020 1.0000 7.0103E-06    695.512
10611.00 0.98676282 1.2699E-30 0.0000E+00 0.0000E+00 4.2901E-10 4.2901E-10 0.0000E+00 0.0000E+00 4.2901E-10 6.80E-06 6.87E-06   0.013 1.0000 7.0013E-06    696.414
10621.00 0.99258012 6.5969E-31 0.0000E+00 0.0000E+00 4.1407E-10 4.1407E-10 0.0000E+00 0.0000E+00 4.1407E-10 6.56E-06 6.60E-06   0.007 1.0000 6.6904E-06    695.856
10631.00 0.99372113 5.2907E-31 0.0000E+00 0.0000E+00 4.3042E-10 4.3042E-10 0.0000E+00 0.0000E+00 4.3042E-10 6.80E-06 6.84E-06   0.006 1.0000 6.9249E-06    697.652
10641.00 0.99553525 3.5447E-31 0.0000E+00 0.0000E+00 4.4163E-10 4.4163E-10 0.0000E+00 0.0000E+00 4.4163E-10 6.97E-06 7.00E-06   0.004 1.0000 7.0679E-06    699.038
10651.00 0.98601615 1.0341E-30 0.0000E+00 0.0000E+00 4.3818E-10 4.3818E-10 0.0000E+00 0.0000E+00 4.3818E-10 6.87E-06 6.95E-06   0.014 1.0000 7.0860E-06    699.355
10661.00 0.97553706 1.7236E-30 0.0000E+00 0.0000E+00 4.3499E-10 4.3499E-10 0.0000E+00 0.0000E+00 4.3499E-10 6.78E-06 6.90E-06   0.025 1.0000 7.1135E-06    699.688
10671.00 0.97696424 1.5394E-30 0.0000E+00 0.0000E+00 4.3636E-10 4.3636E-10 0.0000E+00 0.0000E+00 4.3636E-10 6.79E-06 6.90E-06   0.023 1.0000 7.1053E-06    700.354
10681.00 0.97885048 1.3145E-30 0.0000E+00 0.0000E+00 4.3366E-10 4.3366E-10 0.0000E+00 0.0000E+00 4.3366E-10 6.73E-06 6.84E-06   0.021 1.0000 7.0271E-06    700.722
10691.00 0.98078322 1.1438E-30 0.0000E+00 0.0000E+00 4.3763E-10 4.3763E-10 0.0000E+00 0.0000E+00 4.3763E-10 6.78E-06 6.88E-06   0.019 1.0000 7.0496E-06    701.580
10701.00 0.96892452 1.7397E-30 0.0000E+00 0.0000E+00 4.3627E-10 4.3627E-10 0.0000E+00 0.0000E+00 4.3627E-10 6.72E-06 6.87E-06   0.032 1.0000 7.1224E-06    702.048
10711.00 0.98372543 8.6087E-31 0.0000E+00 0.0000E+00 4.4642E-10 4.4642E-10 0.0000E+00 0.0000E+00 4.4642E-10 6.89E-06 6.98E-06   0.016 1.0000 7.1299E-06    703.351
10721.00 0.98689395 6.4998E-31 0.0000E+00 0.0000E+00 4.4830E-10 4.4830E-10 0.0000E+00 0.0000E+00 4.4830E-10 6.90E-06 6.98E-06   0.013 1.0000 7.1129E-06    704.053
10731.00 0.98756248 5.8459E-31 0.0000E+00 0.0000E+00 4.4790E-10 4.4790E-10 0.0000E+00 0.0000E+00 4.4790E-10 6.88E-06 6.96E-06   0.013 1.0000 7.0795E-06    704.591
10741.00 0.99313897 3.0451E-31 0.0000E+00 0.0000E+00 4.5494E-10 4.5494E-10 0.0000E+00 0.0000E+00 4.5494E-10 6.99E-06 7.03E-06   0.007 1.0000 7.1186E-06    705.660
10751.00 0.99632883 1.5357E-31 0.0000E+00 0.0000E+00 4.5634E-10 4.5634E-10 0.0000E+00 0.0000E+00 4.5634E-10 7.00E-06 7.02E-06   0.004 1.0000 7.0904E-06    706.325
10761.00 0.99767029 9.1848E-32 0.0000E+00 0.0000E+00 4.5478E-10 4.5478E-10 0.0000E+00 0.0000E+00 4.5478E-10 6.96E-06 6.98E-06   0.002 1.0000 7.0349E-06    706.782
10771.00 0.99743485 9.5062E-32 0.0000E+00 0.0000E+00 4.6195E-10 4.6195E-10 0.0000E+00 0.0000E+00 4.6195E-10 7.05E-06 7.07E-06   0.003 1.0000 7.1304E-06    707.854
10781.00 0.99818295 6.4155E-32 0.0000E+00 0.0000E+00 4.6429E-10 4.6429E-10 0.0000E+00 0.0000E+00 4.6429E-10 7.07E-06 7.09E-06   0.002 1.0000 7.1406E-06    708.585
10791.00 0.99858451 4.6562E-32 0.0000E+00 0.0000E+00 4.5651E-10 4.5651E-10 0.0000E+00 0.0000E+00 4.5651E-10 6.94E-06 6.95E-06   0.001 1.0000 6.9990E-06    708.605
10801.00 0.99846900 4.7726E-32 0.0000E+00 0.0000E+00 4.4604E-10 4.4604E-10 0.0000E+00 0.0000E+00 4.4604E-10 6.76E-06 6.77E-06   0.002 1.0000 6.8221E-06    708.422
10811.00 0.99818546 5.3330E-32 0.0000E+00 0.0000E+00 4.5760E-10 4.5760E-10 0.0000E+00 0.0000E+00 4.5760E-10 6.92E-06 6.93E-06   0.002 1.0000 6.9842E-06    709.816
10821.00 0.99834764 4.5829E-32 0.0000E+00 0.0000E+00 4.5502E-10 4.5502E-10 0.0000E+00 0.0000E+00 4.5502E-10 6.86E-06 6.87E-06   0.002 1.0000 6.9254E-06    710.200
10831.00 0.99850255 3.9190E-32 0.0000E+00 0.0000E+00 4.3861E-10 4.3861E-10 0.0000E+00 0.0000E+00 4.3861E-10 6.60E-06 6.61E-06   0.001 1.0000 6.6572E-06    709.577
10841.00 0.99849474 3.7039E-32 0.0000E+00 0.0000E+00 4.5490E-10 4.5490E-10 0.0000E+00 0.0000E+00 4.5490E-10 6.82E-06 6.84E-06   0.002 1.0000 6.8867E-06    711.324
10851.00 0.99831420 3.9327E-32 0.0000E+00 0.0000E+00 4.5301E-10 4.5301E-10 0.0000E+00 0.0000E+00 4.5301E-10 6.78E-06 6.79E-06   0.002 1.0000 6.8426E-06    711.755
10861.00 0.99869275 2.8755E-32 0.0000E+00 0.0000E+00 4.6425E-10 4.6425E-10 0.0000E+00 0.0000E+00 4.6425E-10 6.93E-06 6.94E-06   0.001 1.0000 6.9906E-06    713.118
10871.00 0.99823523 3.6422E-32 0.0000E+00 0.0000E+00 4.7180E-10 4.7180E-10 0.0000E+00 0.0000E+00 4.7180E-10 7.02E-06 7.04E-06   0.002 1.0000 7.0910E-06    714.210
10881.00 0.99819368 3.5147E-32 0.0000E+00 0.0000E+00 4.7570E-10 4.7570E-10 0.0000E+00 0.0000E+00 4.7570E-10 7.06E-06 7.08E-06   0.002 1.0000 7.1322E-06    715.046
10891.00 0.99735641 4.8377E-32 0.0000E+00 0.0000E+00 4.7330E-10 4.7330E-10 0.0000E+00 0.0000E+00 4.7330E-10 7.01E-06 7.03E-06   0.003 1.0000 7.0869E-06    715.448
10901.00 0.99735624 4.6346E-32 0.0000E+00 0.0000E+00 4.7071E-10 4.7071E-10 0.0000E+00 0.0000E+00 4.7071E-10 6.95E-06 6.97E-06   0.003 1.0000 7.0299E-06    715.835
10911.00 0.99803883 3.1953E-32 0.0000E+00 0.0000E+00 4.7819E-10 4.7819E-10 0.0000E+00 0.0000E+00 4.7819E-10 7.05E-06 7.06E-06   0.002 1.0000 7.1167E-06    716.918
10921.00 0.99628502 5.7504E-32 0.0000E+00 0.0000E+00 4.7985E-10 4.7985E-10 0.0000E+00 0.0000E+00 4.7985E-10 7.05E-06 7.07E-06   0.004 1.0000 7.1418E-06    717.598
10931.00 0.99828434 2.5162E-32 0.0000E+00 0.0000E+00 4.7685E-10 4.7685E-10 0.0000E+00 0.0000E+00 4.7685E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0585E-06    717.960
10941.00 0.99650657 4.7695E-32 0.0000E+00 0.0000E+00 4.8498E-10 4.8498E-10 0.0000E+00 0.0000E+00 4.8498E-10 7.09E-06 7.11E-06   0.003 1.0000 7.1797E-06    719.081
10951.00 0.99686533 4.1003E-32 0.0000E+00 0.0000E+00 4.8899E-10 4.8899E-10 0.0000E+00 0.0000E+00 4.8899E-10 7.13E-06 7.15E-06   0.003 1.0000 7.2169E-06    719.919
10961.00 0.99721634 3.3859E-32 0.0000E+00 0.0000E+00 4.7928E-10 4.7928E-10 0.0000E+00 0.0000E+00 4.7928E-10 6.97E-06 6.99E-06   0.003 1.0000 7.0517E-06    719.827
10971.00 0.99789333 2.4412E-32 0.0000E+00 0.0000E+00 4.7530E-10 4.7530E-10 0.0000E+00 0.0000E+00 4.7530E-10 6.90E-06 6.91E-06   0.002 1.0000 6.9688E-06    720.120
10981.00 0.99710488 3.1428E-32 0.0000E+00 0.0000E+00 4.8387E-10 4.8387E-10 0.0000E+00 0.0000E+00 4.8387E-10 7.00E-06 7.02E-06   0.003 1.0000 7.0849E-06    721.274
10991.00 0.99736136 2.7236E-32 0.0000E+00 0.0000E+00 4.7651E-10 4.7651E-10 0.0000E+00 0.0000E+00 4.7651E-10 6.88E-06 6.89E-06   0.003 1.0000 6.9574E-06    721.336
11001.00 0.99671036 3.1779E-32 0.0000E+00 0.0000E+00 4.7141E-10 4.7141E-10 0.0000E+00 0.0000E+00 4.7141E-10 6.78E-06 6.81E-06   0.003 1.0000 6.8715E-06    721.549
11011.00 0.99669218 3.0281E-32 0.0000E+00 0.0000E+00 4.8228E-10 4.8228E-10 0.0000E+00 0.0000E+00 4.8228E-10 6.92E-06 6.94E-06   0.003 1.0000 7.0129E-06    722.866
11021.00 0.99597716 3.4678E-32 0.0000E+00 0.0000E+00 4.9305E-10 4.9305E-10 0.0000E+00 0.0000E+00 4.9305E-10 7.06E-06 7.08E-06   0.004 1.0000 7.1591E-06    724.162
11031.00 0.99776953 1.8219E-32 0.0000E+00 0.0000E+00 4.8424E-10 4.8424E-10 0.0000E+00 0.0000E+00 4.8424E-10 6.92E-06 6.93E-06   0.002 1.0000 6.9952E-06    724.134
11041.00 0.99825275 1.3395E-32 0.0000E+00 0.0000E+00 4.9757E-10 4.9757E-10 0.0000E+00 0.0000E+00 4.9757E-10 7.09E-06 7.11E-06   0.002 1.0000 7.1647E-06    725.599
11051.00 0.99839330 1.1621E-32 0.0000E+00 0.0000E+00 5.0224E-10 5.0224E-10 0.0000E+00 0.0000E+00 5.0224E-10 7.14E-06 7.15E-06   0.002 1.0000 7.2125E-06    726.476
11061.00 0.99852222 1.0105E-32 0.0000E+00 0.0000E+00 5.0266E-10 5.0266E-10 0.0000E+00 0.0000E+00 5.0266E-10 7.13E-06 7.14E-06   0.001 1.0000 7.1991E-06    727.071
11071.00 0.99737650 1.6703E-32 0.0000E+00 0.0000E+00 4.9829E-10 4.9829E-10 0.0000E+00 0.0000E+00 4.9829E-10 7.05E-06 7.06E-06   0.003 1.0000 7.1309E-06    727.348
11081.00 0.99586773 2.5079E-32 0.0000E+00 0.0000E+00 4.8422E-10 4.8422E-10 0.0000E+00 0.0000E+00 4.8422E-10 6.83E-06 6.85E-06   0.004 1.0000 6.9276E-06    726.964
11091.00 0.99633282 2.1106E-32 0.0000E+00 0.0000E+00 4.6566E-10 4.6566E-10 0.0000E+00 0.0000E+00 4.6566E-10 6.55E-06 6.57E-06   0.004 1.0000 6.6409E-06    726.237
11101.00 0.99659199 1.8293E-32 0.0000E+00 0.0000E+00 4.8763E-10 4.8763E-10 0.0000E+00 0.0000E+00 4.8763E-10 6.84E-06 6.86E-06   0.003 1.0000 6.9341E-06    728.330
11111.00 0.99648112 1.7978E-32 0.0000E+00 0.0000E+00 4.9241E-10 4.9241E-10 0.0000E+00 0.0000E+00 4.9241E-10 6.89E-06 6.91E-06   0.004 1.0000 6.9855E-06    729.220
11121.00 0.99493253 2.4362E-32 0.0000E+00 0.0000E+00 5.0437E-10 5.0437E-10 0.0000E+00 0.0000E+00 5.0437E-10 7.03E-06 7.07E-06   0.005 1.0000 7.1540E-06    730.587
11131.00 0.99708980 1.3267E-32 0.0000E+00 0.0000E+00 5.0711E-10 5.0711E-10 0.0000E+00 0.0000E+00 5.0711E-10 7.06E-06 7.08E-06   0.003 1.0000 7.1521E-06    731.334
11141.00 0.99760902 1.0223E-32 0.0000E+00 0.0000E+00 5.0565E-10 5.0565E-10 0.0000E+00 0.0000E+00 5.0565E-10 7.03E-06 7.04E-06   0.002 1.0000 7.1081E-06    731.805
11151.00 0.99753881 9.9281E-33 0.0000E+00 0.0000E+00 5.0668E-10 5.0668E-10 0.0000E+00 0.0000E+00 5.0668E-10 7.02E-06 7.04E-06   0.002 1.0000 7.1052E-06    732.440
11161.00 0.99815387 7.0271E-33 0.0000E+00 0.0000E+00 5.1758E-10 5.1758E-10 0.0000E+00 0.0000E+00 5.1758E-10 7.16E-06 7.17E-06   0.002 1.0000 7.2334E-06    733.719
11171.00 0.99847001 5.5118E-33 0.0000E+00 0.0000E+00 5.0575E-10 5.0575E-10 0.0000E+00 0.0000E+00 5.0575E-10 6.98E-06 6.99E-06   0.002 1.0000 7.0471E-06    733.512
11181.00 0.99873710 4.2794E-33 0.0000E+00 0.0000E+00 5.0809E-10 5.0809E-10 0.0000E+00 0.0000E+00 5.0809E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0589E-06    734.233
11191.00 0.99873430 4.0351E-33 0.0000E+00 0.0000E+00 5.1498E-10 5.1498E-10 0.0000E+00 0.0000E+00 5.1498E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1368E-06    735.252
11201.00 0.99882293 3.5497E-33 0.0000E+00 0.0000E+00 5.0490E-10 5.0490E-10 0.0000E+00 0.0000E+00 5.0490E-10 6.91E-06 6.92E-06   0.001 1.0000 6.9786E-06    735.155
11211.00 0.99883699 3.3028E-33 0.0000E+00 0.0000E+00 5.1675E-10 5.1675E-10 0.0000E+00 0.0000E+00 5.1675E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1244E-06    736.501
11221.00 0.99888790 2.9785E-33 0.0000E+00 0.0000E+00 5.2075E-10 5.2075E-10 0.0000E+00 0.0000E+00 5.2075E-10 7.10E-06 7.10E-06   0.001 1.0000 7.1611E-06    737.328
11231.00 0.99886715 2.8610E-33 0.0000E+00 0.0000E+00 5.2573E-10 5.2573E-10 0.0000E+00 0.0000E+00 5.2573E-10 7.15E-06 7.15E-06   0.001 1.0000 7.2119E-06    738.215
11241.00 0.99887252 2.6875E-33 0.0000E+00 0.0000E+00 5.2191E-10 5.2191E-10 0.0000E+00 0.0000E+00 5.2191E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1417E-06    738.537
11251.00 0.99887669 2.5234E-33 0.0000E+00 0.0000E+00 5.2455E-10 5.2455E-10 0.0000E+00 0.0000E+00 5.2455E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1598E-06    739.274
11261.00 0.99884892 2.4411E-33 0.0000E+00 0.0000E+00 5.2149E-10 5.2149E-10 0.0000E+00 0.0000E+00 5.2149E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1006E-06    739.644
11271.00 0.99887186 2.2550E-33 0.0000E+00 0.0000E+00 5.1327E-10 5.1327E-10 0.0000E+00 0.0000E+00 5.1327E-10 6.91E-06 6.91E-06   0.001 1.0000 6.9712E-06    739.674
11281.00 0.99885327 2.1618E-33 0.0000E+00 0.0000E+00 4.9750E-10 4.9750E-10 0.0000E+00 0.0000E+00 4.9750E-10 6.68E-06 6.68E-06   0.001 1.0000 6.7401E-06    739.188
11291.00 0.99885339 2.0403E-33 0.0000E+00 0.0000E+00 5.2746E-10 5.2746E-10 0.0000E+00 0.0000E+00 5.2746E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1282E-06    741.729
11301.00 0.99887300 1.8906E-33 0.0000E+00 0.0000E+00 5.2916E-10 5.2916E-10 0.0000E+00 0.0000E+00 5.2916E-10 7.07E-06 7.07E-06   0.001 1.0000 7.1331E-06    742.405
11311.00 0.99886769 1.7915E-33 0.0000E+00 0.0000E+00 5.2330E-10 5.2330E-10 0.0000E+00 0.0000E+00 5.2330E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0365E-06    742.594
11321.00 0.99886495 1.6939E-33 0.0000E+00 0.0000E+00 5.3102E-10 5.3102E-10 0.0000E+00 0.0000E+00 5.3102E-10 7.06E-06 7.06E-06   0.001 1.0000 7.1226E-06    743.658
11331.00 0.99886137 1.6025E-33 0.0000E+00 0.0000E+00 5.2130E-10 5.2130E-10 0.0000E+00 0.0000E+00 5.2130E-10 6.91E-06 6.92E-06   0.001 1.0000 6.9746E-06    743.597
11341.00 0.99885911 1.5146E-33 0.0000E+00 0.0000E+00 5.3138E-10 5.3138E-10 0.0000E+00 0.0000E+00 5.3138E-10 7.03E-06 7.03E-06   0.001 1.0000 7.0920E-06    744.815
11351.00 0.99885881 1.4289E-33 0.0000E+00 0.0000E+00 5.0362E-10 5.0362E-10 0.0000E+00 0.0000E+00 5.0362E-10 6.64E-06 6.65E-06   0.001 1.0000 6.7048E-06    743.561
11361.00 0.99885666 1.3504E-33 0.0000E+00 0.0000E+00 5.3377E-10 5.3377E-10 0.0000E+00 0.0000E+00 5.3377E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0885E-06    746.101
11371.00 0.99885792 1.2721E-33 0.0000E+00 0.0000E+00 5.2799E-10 5.2799E-10 0.0000E+00 0.0000E+00 5.2799E-10 6.93E-06 6.94E-06   0.001 1.0000 6.9944E-06    746.297
11381.00 0.99885339 1.2045E-33 0.0000E+00 0.0000E+00 5.4200E-10 5.4200E-10 0.0000E+00 0.0000E+00 5.4200E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1623E-06    747.757
11391.00 0.99885207 1.1375E-33 0.0000E+00 0.0000E+00 5.3872E-10 5.3872E-10 0.0000E+00 0.0000E+00 5.3872E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1013E-06    748.116
11401.00 0.99884951 1.0752E-33 0.0000E+00 0.0000E+00 5.4145E-10 5.4145E-10 0.0000E+00 0.0000E+00 5.4145E-10 7.05E-06 7.06E-06   0.001 1.0000 7.1195E-06    748.855
11411.00 0.99884611 1.0170E-33 0.0000E+00 0.0000E+00 5.4056E-10 5.4056E-10 0.0000E+00 0.0000E+00 5.4056E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0904E-06    749.366
11421.00 0.99884409 9.6093E-34 0.0000E+00 0.0000E+00 5.2571E-10 5.2571E-10 0.0000E+00 0.0000E+00 5.2571E-10 6.81E-06 6.82E-06   0.001 1.0000 6.8786E-06    748.981
11431.00 0.99884111 9.0866E-34 0.0000E+00 0.0000E+00 5.3549E-10 5.3549E-10 0.0000E+00 0.0000E+00 5.3549E-10 6.92E-06 6.93E-06   0.001 1.0000 6.9893E-06    750.177
11441.00 0.99883777 8.5949E-34 0.0000E+00 0.0000E+00 5.3980E-10 5.3980E-10 0.0000E+00 0.0000E+00 5.3980E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0284E-06    751.018
11451.00 0.99883521 8.1240E-34 0.0000E+00 0.0000E+00 5.4557E-10 5.4557E-10 0.0000E+00 0.0000E+00 5.4557E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0859E-06    751.949
11461.00 0.99883205 7.6829E-34 0.0000E+00 0.0000E+00 5.5309E-10 5.5309E-10 0.0000E+00 0.0000E+00 5.5309E-10 7.10E-06 7.11E-06   0.001 1.0000 7.1660E-06    752.986
11471.00 0.99882865 7.2678E-34 0.0000E+00 0.0000E+00 5.4518E-10 5.4518E-10 0.0000E+00 0.0000E+00 5.4518E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0465E-06    753.058
11481.00 0.99882472 6.8777E-34 0.0000E+00 0.0000E+00 5.4977E-10 5.4977E-10 0.0000E+00 0.0000E+00 5.4977E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0883E-06    753.913
11491.00 0.99882185 6.5018E-34 0.0000E+00 0.0000E+00 5.5055E-10 5.5055E-10 0.0000E+00 0.0000E+00 5.5055E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0811E-06    754.529
11501.00 0.99881673 6.1584E-34 0.0000E+00 0.0000E+00 5.3856E-10 5.3856E-10 0.0000E+00 0.0000E+00 5.3856E-10 6.84E-06 6.85E-06   0.001 1.0000 6.9103E-06    754.338
11511.00 0.99881476 5.8188E-34 0.0000E+00 0.0000E+00 5.3651E-10 5.3651E-10 0.0000E+00 0.0000E+00 5.3651E-10 6.80E-06 6.81E-06   0.001 1.0000 6.8667E-06    754.773
11521.00 0.99881214 5.4995E-34 0.0000E+00 0.0000E+00 5.3980E-10 5.3980E-10 0.0000E+00 0.0000E+00 5.3980E-10 6.82E-06 6.83E-06   0.001 1.0000 6.8922E-06    755.549
11531.00 0.99880785 5.2052E-34 0.0000E+00 0.0000E+00 5.2091E-10 5.2091E-10 0.0000E+00 0.0000E+00 5.2091E-10 6.57E-06 6.58E-06   0.001 1.0000 6.6351E-06    754.890
11541.00 0.99880415 4.9249E-34 0.0000E+00 0.0000E+00 4.1534E-10 4.1534E-10 0.0000E+00 0.0000E+00 4.1534E-10 5.22E-06 5.23E-06   0.001 1.0000 5.2774E-06    747.750
