T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98437983 4.2498E-32 0.0000E+00 0.0000E+00 7.7040E-09 7.7040E-09 0.0000E+00 0.0000E+00 7.7040E-09 6.93E-06 7.05E-06   0.016 1.0000 7.0598E-06    782.303
10311.00 0.98437333 3.9927E-32 0.0000E+00 0.0000E+00 7.7757E-09 7.7757E-09 0.0000E+00 0.0000E+00 7.7757E-09 6.97E-06 7.10E-06   0.016 1.0000 7.1065E-06    783.325
10321.00 0.98428828 3.7655E-32 0.0000E+00 0.0000E+00 7.7709E-09 7.7709E-09 0.0000E+00 0.0000E+00 7.7709E-09 6.95E-06 7.07E-06   0.016 1.0000 7.0834E-06    783.939
10331.00 0.98412657 3.5702E-32 0.0000E+00 0.0000E+00 7.7443E-09 7.7443E-09 0.0000E+00 0.0000E+00 7.7443E-09 6.91E-06 7.03E-06   0.016 1.0000 7.0410E-06    784.436
10341.00 0.98383260 3.4077E-32 0.0000E+00 0.0000E+00 7.8075E-09 7.8075E-09 0.0000E+00 0.0000E+00 7.8075E-09 6.94E-06 7.07E-06   0.016 1.0000 7.0807E-06    785.412
10351.00 0.98374784 3.2174E-32 0.0000E+00 0.0000E+00 7.6813E-09 7.6813E-09 0.0000E+00 0.0000E+00 7.6813E-09 6.81E-06 6.94E-06   0.016 1.0000 6.9482E-06    785.376
10361.00 0.98380607 3.0079E-32 0.0000E+00 0.0000E+00 7.8063E-09 7.8063E-09 0.0000E+00 0.0000E+00 7.8063E-09 6.90E-06 7.03E-06   0.016 1.0000 7.0420E-06    786.684
10371.00 0.98344946 2.8828E-32 0.0000E+00 0.0000E+00 7.8076E-09 7.8076E-09 0.0000E+00 0.0000E+00 7.8076E-09 6.89E-06 7.01E-06   0.017 1.0000 7.0259E-06    787.330
10381.00 0.98370838 2.6664E-32 0.0000E+00 0.0000E+00 7.8340E-09 7.8340E-09 0.0000E+00 0.0000E+00 7.8340E-09 6.89E-06 7.02E-06   0.016 1.0000 7.0297E-06    788.109
10391.00 0.98314428 2.5846E-32 0.0000E+00 0.0000E+00 7.8361E-09 7.8361E-09 0.0000E+00 0.0000E+00 7.8361E-09 6.87E-06 7.00E-06   0.017 1.0000 7.0152E-06    788.759
10401.00 0.98362887 2.3597E-32 0.0000E+00 0.0000E+00 7.9715E-09 7.9715E-09 0.0000E+00 0.0000E+00 7.9715E-09 6.98E-06 7.10E-06   0.017 1.0000 7.1156E-06    790.112
10411.00 0.98325974 2.2630E-32 0.0000E+00 0.0000E+00 7.8713E-09 7.8713E-09 0.0000E+00 0.0000E+00 7.8713E-09 6.87E-06 7.00E-06   0.017 1.0000 7.0090E-06    790.224
10421.00 0.98300105 2.1542E-32 0.0000E+00 0.0000E+00 8.0042E-09 8.0042E-09 0.0000E+00 0.0000E+00 8.0042E-09 6.96E-06 7.10E-06   0.017 1.0000 7.1097E-06    791.562
10431.00 0.98304427 2.0179E-32 0.0000E+00 0.0000E+00 8.0466E-09 8.0466E-09 0.0000E+00 0.0000E+00 8.0466E-09 6.98E-06 7.12E-06   0.017 1.0000 7.1282E-06    792.422
10441.00 0.98320895 1.8777E-32 0.0000E+00 0.0000E+00 7.9598E-09 7.9598E-09 0.0000E+00 0.0000E+00 7.9598E-09 6.89E-06 7.02E-06   0.017 1.0000 7.0319E-06    792.608
10451.00 0.98250163 1.8321E-32 0.0000E+00 0.0000E+00 7.9879E-09 7.9879E-09 0.0000E+00 0.0000E+00 7.9879E-09 6.89E-06 7.03E-06   0.018 1.0000 7.0411E-06    793.394
10461.00 0.98254389 1.7155E-32 0.0000E+00 0.0000E+00 7.9798E-09 7.9798E-09 0.0000E+00 0.0000E+00 7.9798E-09 6.87E-06 7.00E-06   0.018 1.0000 7.0152E-06    793.990
10471.00 0.98218626 1.6406E-32 0.0000E+00 0.0000E+00 7.5808E-09 7.5808E-09 0.0000E+00 0.0000E+00 7.5808E-09 6.51E-06 6.64E-06   0.018 1.0000 6.6482E-06    792.485
10481.00 0.98237073 1.5276E-32 0.0000E+00 0.0000E+00 7.9236E-09 7.9236E-09 0.0000E+00 0.0000E+00 7.9236E-09 6.78E-06 6.92E-06   0.018 1.0000 6.9292E-06    794.972
10491.00 0.98226833 1.4388E-32 0.0000E+00 0.0000E+00 8.0909E-09 8.0909E-09 0.0000E+00 0.0000E+00 8.0909E-09 6.91E-06 7.04E-06   0.018 1.0000 7.0576E-06    796.487
10501.00 0.98050278 1.4795E-32 0.0000E+00 0.0000E+00 8.1617E-09 8.1617E-09 0.0000E+00 0.0000E+00 8.1617E-09 6.94E-06 7.09E-06   0.020 1.0000 7.1082E-06    797.493
10511.00 0.98269045 1.2429E-32 0.0000E+00 0.0000E+00 8.1696E-09 8.1696E-09 0.0000E+00 0.0000E+00 8.1696E-09 6.94E-06 7.07E-06   0.017 1.0000 7.0870E-06    798.173
10521.00 0.98037159 1.3111E-32 0.0000E+00 0.0000E+00 8.1757E-09 8.1757E-09 0.0000E+00 0.0000E+00 8.1757E-09 6.92E-06 7.07E-06   0.020 1.0000 7.0837E-06    798.844
10531.00 0.98051548 1.2257E-32 0.0000E+00 0.0000E+00 8.2561E-09 8.2561E-09 0.0000E+00 0.0000E+00 8.2561E-09 6.97E-06 7.12E-06   0.020 1.0000 7.1337E-06    799.895
10541.00 0.98028040 1.1598E-32 0.0000E+00 0.0000E+00 8.2651E-09 8.2651E-09 0.0000E+00 0.0000E+00 8.2651E-09 6.95E-06 7.11E-06   0.020 1.0000 7.1238E-06    800.581
10551.00 0.98096764 1.0574E-32 0.0000E+00 0.0000E+00 8.2769E-09 8.2769E-09 0.0000E+00 0.0000E+00 8.2769E-09 6.95E-06 7.10E-06   0.019 1.0000 7.1123E-06    801.280
10561.00 0.98097044 9.8880E-33 0.0000E+00 0.0000E+00 8.2562E-09 8.2562E-09 0.0000E+00 0.0000E+00 8.2562E-09 6.91E-06 7.06E-06   0.019 1.0000 7.0759E-06    801.813
10571.00 0.97933513 1.0066E-32 0.0000E+00 0.0000E+00 8.2546E-09 8.2546E-09 0.0000E+00 0.0000E+00 8.2546E-09 6.89E-06 7.05E-06   0.021 1.0000 7.0632E-06    802.444
10581.00 0.98108643 8.6701E-33 0.0000E+00 0.0000E+00 8.2206E-09 8.2206E-09 0.0000E+00 0.0000E+00 8.2206E-09 6.85E-06 6.99E-06   0.019 1.0000 7.0083E-06    802.908
10591.00 0.97740537 9.6938E-33 0.0000E+00 0.0000E+00 8.1248E-09 8.1248E-09 0.0000E+00 0.0000E+00 8.1248E-09 6.74E-06 6.91E-06   0.023 1.0000 6.9242E-06    803.051
10601.00 0.97765493 8.9599E-33 0.0000E+00 0.0000E+00 8.2492E-09 8.2492E-09 0.0000E+00 0.0000E+00 8.2492E-09 6.82E-06 6.99E-06   0.023 1.0000 7.0103E-06    804.333
10611.00 0.97954977 7.7653E-33 0.0000E+00 0.0000E+00 8.2697E-09 8.2697E-09 0.0000E+00 0.0000E+00 8.2697E-09 6.83E-06 6.99E-06   0.021 1.0000 7.0013E-06    805.077
10621.00 0.98118162 6.7007E-33 0.0000E+00 0.0000E+00 7.9315E-09 7.9315E-09 0.0000E+00 0.0000E+00 7.9315E-09 6.54E-06 6.68E-06   0.019 1.0000 6.6904E-06    803.946
10631.00 0.98146850 6.1979E-33 0.0000E+00 0.0000E+00 8.2330E-09 8.2330E-09 0.0000E+00 0.0000E+00 8.2330E-09 6.77E-06 6.91E-06   0.019 1.0000 6.9249E-06    806.165
10641.00 0.98191249 5.6841E-33 0.0000E+00 0.0000E+00 8.4275E-09 8.4275E-09 0.0000E+00 0.0000E+00 8.4275E-09 6.91E-06 7.05E-06   0.018 1.0000 7.0679E-06    807.797
10651.00 0.97936362 6.0317E-33 0.0000E+00 0.0000E+00 8.4585E-09 8.4585E-09 0.0000E+00 0.0000E+00 8.4585E-09 6.91E-06 7.07E-06   0.021 1.0000 7.0860E-06    808.593
10661.00 0.97638297 6.4592E-33 0.0000E+00 0.0000E+00 8.4983E-09 8.4983E-09 0.0000E+00 0.0000E+00 8.4983E-09 6.91E-06 7.10E-06   0.024 1.0000 7.1135E-06    809.433
10671.00 0.97693688 5.9298E-33 0.0000E+00 0.0000E+00 8.5139E-09 8.5139E-09 0.0000E+00 0.0000E+00 8.5139E-09 6.91E-06 7.09E-06   0.023 1.0000 7.1053E-06    810.150
10681.00 0.97761703 5.3848E-33 0.0000E+00 0.0000E+00 8.4457E-09 8.4457E-09 0.0000E+00 0.0000E+00 8.4457E-09 6.84E-06 7.01E-06   0.023 1.0000 7.0271E-06    810.445
10691.00 0.97809374 4.9793E-33 0.0000E+00 0.0000E+00 8.4972E-09 8.4972E-09 0.0000E+00 0.0000E+00 8.4972E-09 6.86E-06 7.03E-06   0.022 1.0000 7.0496E-06    811.344
10701.00 0.97512197 5.2744E-33 0.0000E+00 0.0000E+00 8.5920E-09 8.5920E-09 0.0000E+00 0.0000E+00 8.5920E-09 6.91E-06 7.10E-06   0.025 1.0000 7.1224E-06    812.458
10711.00 0.97911990 4.1754E-33 0.0000E+00 0.0000E+00 8.6448E-09 8.6448E-09 0.0000E+00 0.0000E+00 8.6448E-09 6.95E-06 7.11E-06   0.021 1.0000 7.1299E-06    813.360
10721.00 0.97997183 3.7614E-33 0.0000E+00 0.0000E+00 8.6513E-09 8.6513E-09 0.0000E+00 0.0000E+00 8.6513E-09 6.94E-06 7.10E-06   0.020 1.0000 7.1129E-06    814.031
10731.00 0.98016047 3.5024E-33 0.0000E+00 0.0000E+00 8.6341E-09 8.6341E-09 0.0000E+00 0.0000E+00 8.6341E-09 6.91E-06 7.06E-06   0.020 1.0000 7.0795E-06    814.585
10741.00 0.98132080 3.1054E-33 0.0000E+00 0.0000E+00 8.7106E-09 8.7106E-09 0.0000E+00 0.0000E+00 8.7106E-09 6.96E-06 7.10E-06   0.019 1.0000 7.1186E-06    815.603
10751.00 0.98195064 2.8218E-33 0.0000E+00 0.0000E+00 8.7021E-09 8.7021E-09 0.0000E+00 0.0000E+00 8.7021E-09 6.94E-06 7.08E-06   0.018 1.0000 7.0904E-06    816.200
10761.00 0.98214257 2.6220E-33 0.0000E+00 0.0000E+00 8.6576E-09 8.6576E-09 0.0000E+00 0.0000E+00 8.6576E-09 6.88E-06 7.02E-06   0.018 1.0000 7.0349E-06    816.618
10771.00 0.98200732 2.4780E-33 0.0000E+00 0.0000E+00 8.7973E-09 8.7973E-09 0.0000E+00 0.0000E+00 8.7973E-09 6.98E-06 7.12E-06   0.018 1.0000 7.1304E-06    817.948
10781.00 0.98211038 2.3141E-33 0.0000E+00 0.0000E+00 8.8335E-09 8.8335E-09 0.0000E+00 0.0000E+00 8.8335E-09 6.99E-06 7.13E-06   0.018 1.0000 7.1406E-06    818.764
10791.00 0.98214597 2.1674E-33 0.0000E+00 0.0000E+00 8.6809E-09 8.6809E-09 0.0000E+00 0.0000E+00 8.6809E-09 6.85E-06 6.99E-06   0.018 1.0000 6.9990E-06    818.650
10801.00 0.98206943 2.0426E-33 0.0000E+00 0.0000E+00 8.4834E-09 8.4834E-09 0.0000E+00 0.0000E+00 8.4834E-09 6.67E-06 6.81E-06   0.018 1.0000 6.8221E-06    818.296
10811.00 0.98194742 1.9292E-33 0.0000E+00 0.0000E+00 8.7067E-09 8.7067E-09 0.0000E+00 0.0000E+00 8.7067E-09 6.83E-06 6.97E-06   0.018 1.0000 6.9842E-06    820.056
10821.00 0.98195297 1.8103E-33 0.0000E+00 0.0000E+00 8.6559E-09 8.6559E-09 0.0000E+00 0.0000E+00 8.6559E-09 6.77E-06 6.91E-06   0.018 1.0000 6.9254E-06    820.441
10831.00 0.98193550 1.7007E-33 0.0000E+00 0.0000E+00 8.3422E-09 8.3422E-09 0.0000E+00 0.0000E+00 8.3422E-09 6.51E-06 6.65E-06   0.018 1.0000 6.6572E-06    819.486
10841.00 0.98188531 1.6003E-33 0.0000E+00 0.0000E+00 8.6523E-09 8.6523E-09 0.0000E+00 0.0000E+00 8.6523E-09 6.74E-06 6.87E-06   0.018 1.0000 6.8867E-06    821.700
10851.00 0.98179519 1.5091E-33 0.0000E+00 0.0000E+00 8.6185E-09 8.6185E-09 0.0000E+00 0.0000E+00 8.6185E-09 6.69E-06 6.83E-06   0.018 1.0000 6.8426E-06    822.168
10861.00 0.98183590 1.4135E-33 0.0000E+00 0.0000E+00 8.8281E-09 8.8281E-09 0.0000E+00 0.0000E+00 8.8281E-09 6.84E-06 6.98E-06   0.018 1.0000 6.9906E-06    823.849
10871.00 0.98169941 1.3358E-33 0.0000E+00 0.0000E+00 8.9773E-09 8.9773E-09 0.0000E+00 0.0000E+00 8.9773E-09 6.93E-06 7.08E-06   0.018 1.0000 7.0910E-06    825.216
10881.00 0.98161733 1.2590E-33 0.0000E+00 0.0000E+00 9.0524E-09 9.0524E-09 0.0000E+00 0.0000E+00 9.0524E-09 6.97E-06 7.12E-06   0.019 1.0000 7.1322E-06    826.218
10891.00 0.98137724 1.1960E-33 0.0000E+00 0.0000E+00 9.0169E-09 9.0169E-09 0.0000E+00 0.0000E+00 9.0169E-09 6.93E-06 7.07E-06   0.019 1.0000 7.0869E-06    826.686
10901.00 0.98133135 1.1257E-33 0.0000E+00 0.0000E+00 8.9675E-09 8.9675E-09 0.0000E+00 0.0000E+00 8.9675E-09 6.87E-06 7.02E-06   0.019 1.0000 7.0299E-06    827.085
10911.00 0.98141682 1.0517E-33 0.0000E+00 0.0000E+00 9.1022E-09 9.1022E-09 0.0000E+00 0.0000E+00 9.1022E-09 6.96E-06 7.10E-06   0.019 1.0000 7.1167E-06    828.375
10921.00 0.98096311 1.0098E-33 0.0000E+00 0.0000E+00 9.1552E-09 9.1552E-09 0.0000E+00 0.0000E+00 9.1552E-09 6.98E-06 7.13E-06   0.019 1.0000 7.1418E-06    829.268
10931.00 0.98136395 9.2926E-34 0.0000E+00 0.0000E+00 9.0739E-09 9.0739E-09 0.0000E+00 0.0000E+00 9.0739E-09 6.90E-06 7.05E-06   0.019 1.0000 7.0585E-06    829.517
10941.00 0.98087877 8.9296E-34 0.0000E+00 0.0000E+00 9.2508E-09 9.2508E-09 0.0000E+00 0.0000E+00 9.2508E-09 7.01E-06 7.17E-06   0.019 1.0000 7.1797E-06    831.001
10951.00 0.98089248 8.3821E-34 0.0000E+00 0.0000E+00 9.3227E-09 9.3227E-09 0.0000E+00 0.0000E+00 9.3227E-09 7.05E-06 7.20E-06   0.019 1.0000 7.2169E-06    831.981
10961.00 0.98089617 7.8629E-34 0.0000E+00 0.0000E+00 9.1327E-09 9.1327E-09 0.0000E+00 0.0000E+00 9.1327E-09 6.89E-06 7.04E-06   0.019 1.0000 7.0517E-06    831.716
10971.00 0.98100048 7.3458E-34 0.0000E+00 0.0000E+00 9.0493E-09 9.0493E-09 0.0000E+00 0.0000E+00 9.0493E-09 6.81E-06 6.96E-06   0.019 1.0000 6.9688E-06    831.952
10981.00 0.98074347 6.9807E-34 0.0000E+00 0.0000E+00 9.2222E-09 9.2222E-09 0.0000E+00 0.0000E+00 9.2222E-09 6.92E-06 7.07E-06   0.019 1.0000 7.0849E-06    833.422
10991.00 0.98071480 6.5642E-34 0.0000E+00 0.0000E+00 9.0792E-09 9.0792E-09 0.0000E+00 0.0000E+00 9.0792E-09 6.80E-06 6.94E-06   0.019 1.0000 6.9574E-06    833.373
11001.00 0.98051721 6.2193E-34 0.0000E+00 0.0000E+00 8.9892E-09 8.9892E-09 0.0000E+00 0.0000E+00 8.9892E-09 6.71E-06 6.86E-06   0.020 1.0000 6.8715E-06    833.574
11011.00 0.98040235 5.8717E-34 0.0000E+00 0.0000E+00 9.1970E-09 9.1970E-09 0.0000E+00 0.0000E+00 9.1970E-09 6.85E-06 7.00E-06   0.020 1.0000 7.0129E-06    835.217
11021.00 0.98013741 5.5810E-34 0.0000E+00 0.0000E+00 9.4113E-09 9.4113E-09 0.0000E+00 0.0000E+00 9.4113E-09 6.99E-06 7.14E-06   0.020 1.0000 7.1591E-06    836.872
11031.00 0.98050678 5.1493E-34 0.0000E+00 0.0000E+00 9.2212E-09 9.2212E-09 0.0000E+00 0.0000E+00 9.2212E-09 6.83E-06 6.98E-06   0.020 1.0000 6.9952E-06    836.610
11041.00 0.98052776 4.8291E-34 0.0000E+00 0.0000E+00 9.4689E-09 9.4689E-09 0.0000E+00 0.0000E+00 9.4689E-09 7.00E-06 7.15E-06   0.020 1.0000 7.1647E-06    838.420
11051.00 0.98046911 4.5465E-34 0.0000E+00 0.0000E+00 9.5560E-09 9.5560E-09 0.0000E+00 0.0000E+00 9.5560E-09 7.04E-06 7.20E-06   0.020 1.0000 7.2125E-06    839.465
11061.00 0.98041391 4.2799E-34 0.0000E+00 0.0000E+00 9.5623E-09 9.5623E-09 0.0000E+00 0.0000E+00 9.5623E-09 7.03E-06 7.18E-06   0.020 1.0000 7.1991E-06    840.133
11071.00 0.98003501 4.0883E-34 0.0000E+00 0.0000E+00 9.4936E-09 9.4936E-09 0.0000E+00 0.0000E+00 9.4936E-09 6.96E-06 7.12E-06   0.020 1.0000 7.1309E-06    840.453
11081.00 0.97957146 3.9223E-34 0.0000E+00 0.0000E+00 9.2439E-09 9.2439E-09 0.0000E+00 0.0000E+00 9.2439E-09 6.76E-06 6.91E-06   0.021 1.0000 6.9276E-06    839.910
11091.00 0.97962463 3.6743E-34 0.0000E+00 0.0000E+00 8.8841E-09 8.8841E-09 0.0000E+00 0.0000E+00 8.8841E-09 6.48E-06 6.63E-06   0.021 1.0000 6.6409E-06    838.795
11101.00 0.97963250 3.4461E-34 0.0000E+00 0.0000E+00 9.3002E-09 9.3002E-09 0.0000E+00 0.0000E+00 9.3002E-09 6.76E-06 6.92E-06   0.021 1.0000 6.9341E-06    841.456
11111.00 0.97951883 3.2531E-34 0.0000E+00 0.0000E+00 9.3923E-09 9.3923E-09 0.0000E+00 0.0000E+00 9.3923E-09 6.81E-06 6.97E-06   0.021 1.0000 6.9855E-06    842.531
11121.00 0.97912091 3.1084E-34 0.0000E+00 0.0000E+00 9.6408E-09 9.6408E-09 0.0000E+00 0.0000E+00 9.6408E-09 6.97E-06 7.14E-06   0.021 1.0000 7.1540E-06    844.332
11131.00 0.97956073 2.8609E-34 0.0000E+00 0.0000E+00 9.6654E-09 9.6654E-09 0.0000E+00 0.0000E+00 9.6654E-09 6.97E-06 7.14E-06   0.021 1.0000 7.1521E-06    845.084
11141.00 0.97964317 2.6744E-34 0.0000E+00 0.0000E+00 9.6310E-09 9.6310E-09 0.0000E+00 0.0000E+00 9.6310E-09 6.93E-06 7.09E-06   0.021 1.0000 7.1081E-06    845.564
11151.00 0.97960138 2.5145E-34 0.0000E+00 0.0000E+00 9.6516E-09 9.6516E-09 0.0000E+00 0.0000E+00 9.6516E-09 6.93E-06 7.09E-06   0.021 1.0000 7.1052E-06    846.298
11161.00 0.97970176 2.3486E-34 0.0000E+00 0.0000E+00 9.8514E-09 9.8514E-09 0.0000E+00 0.0000E+00 9.8514E-09 7.06E-06 7.22E-06   0.021 1.0000 7.2334E-06    847.853
11171.00 0.97975159 2.1988E-34 0.0000E+00 0.0000E+00 9.6224E-09 9.6224E-09 0.0000E+00 0.0000E+00 9.6224E-09 6.87E-06 7.03E-06   0.020 1.0000 7.0471E-06    847.440
11181.00 0.97978264 2.0600E-34 0.0000E+00 0.0000E+00 9.6639E-09 9.6639E-09 0.0000E+00 0.0000E+00 9.6639E-09 6.89E-06 7.04E-06   0.020 1.0000 7.0589E-06    848.271
11191.00 0.97975355 1.9354E-34 0.0000E+00 0.0000E+00 9.7950E-09 9.7950E-09 0.0000E+00 0.0000E+00 9.7950E-09 6.96E-06 7.12E-06   0.020 1.0000 7.1368E-06    849.514
11201.00 0.97973818 1.8174E-34 0.0000E+00 0.0000E+00 9.6024E-09 9.6024E-09 0.0000E+00 0.0000E+00 9.6024E-09 6.81E-06 6.96E-06   0.020 1.0000 6.9786E-06    849.263
11211.00 0.97969931 1.7085E-34 0.0000E+00 0.0000E+00 9.8279E-09 9.8279E-09 0.0000E+00 0.0000E+00 9.8279E-09 6.95E-06 7.11E-06   0.021 1.0000 7.1244E-06    850.942
11221.00 0.97966117 1.6062E-34 0.0000E+00 0.0000E+00 9.9034E-09 9.9034E-09 0.0000E+00 0.0000E+00 9.9034E-09 6.98E-06 7.15E-06   0.021 1.0000 7.1611E-06    851.925
11231.00 0.97960055 1.5116E-34 0.0000E+00 0.0000E+00 9.9984E-09 9.9984E-09 0.0000E+00 0.0000E+00 9.9984E-09 7.03E-06 7.20E-06   0.021 1.0000 7.2119E-06    852.993
11241.00 0.97954714 1.4222E-34 0.0000E+00 0.0000E+00 9.9259E-09 9.9259E-09 0.0000E+00 0.0000E+00 9.9259E-09 6.96E-06 7.13E-06   0.021 1.0000 7.1417E-06    853.305
11251.00 0.97949886 1.3376E-34 0.0000E+00 0.0000E+00 9.9760E-09 9.9760E-09 0.0000E+00 0.0000E+00 9.9760E-09 6.98E-06 7.14E-06   0.021 1.0000 7.1598E-06    854.170
11261.00 0.97944838 1.2581E-34 0.0000E+00 0.0000E+00 9.9184E-09 9.9184E-09 0.0000E+00 0.0000E+00 9.9184E-09 6.92E-06 7.08E-06   0.021 1.0000 7.1006E-06    854.548
11271.00 0.97941005 1.1827E-34 0.0000E+00 0.0000E+00 9.7619E-09 9.7619E-09 0.0000E+00 0.0000E+00 9.7619E-09 6.80E-06 6.96E-06   0.021 1.0000 6.9712E-06    854.471
11281.00 0.97936535 1.1120E-34 0.0000E+00 0.0000E+00 9.4624E-09 9.4624E-09 0.0000E+00 0.0000E+00 9.4624E-09 6.57E-06 6.73E-06   0.021 1.0000 6.7401E-06    853.707
11291.00 0.97932959 1.0452E-34 0.0000E+00 0.0000E+00 1.0032E-08 1.0032E-08 0.0000E+00 0.0000E+00 1.0032E-08 6.95E-06 7.11E-06   0.021 1.0000 7.1282E-06    856.981
11301.00 0.97930068 9.8200E-35 0.0000E+00 0.0000E+00 1.0064E-08 1.0064E-08 0.0000E+00 0.0000E+00 1.0064E-08 6.95E-06 7.12E-06   0.021 1.0000 7.1331E-06    857.764
11311.00 0.97926623 9.2287E-35 0.0000E+00 0.0000E+00 9.9533E-09 9.9533E-09 0.0000E+00 0.0000E+00 9.9533E-09 6.86E-06 7.02E-06   0.021 1.0000 7.0365E-06    857.900
11321.00 0.97923046 8.6736E-35 0.0000E+00 0.0000E+00 1.0100E-08 1.0100E-08 0.0000E+00 0.0000E+00 1.0100E-08 6.94E-06 7.11E-06   0.021 1.0000 7.1226E-06    859.203
11331.00 0.97919267 8.1527E-35 0.0000E+00 0.0000E+00 9.9156E-09 9.9156E-09 0.0000E+00 0.0000E+00 9.9156E-09 6.80E-06 6.96E-06   0.021 1.0000 6.9746E-06    859.005
11341.00 0.97915387 7.6634E-35 0.0000E+00 0.0000E+00 1.0108E-08 1.0108E-08 0.0000E+00 0.0000E+00 1.0108E-08 6.91E-06 7.08E-06   0.021 1.0000 7.0920E-06    860.513
11351.00 0.97911209 7.2046E-35 0.0000E+00 0.0000E+00 9.5797E-09 9.5797E-09 0.0000E+00 0.0000E+00 9.5797E-09 6.54E-06 6.69E-06   0.021 1.0000 6.7048E-06    858.723
11361.00 0.97906619 6.7747E-35 0.0000E+00 0.0000E+00 1.0153E-08 1.0153E-08 0.0000E+00 0.0000E+00 1.0153E-08 6.91E-06 7.07E-06   0.021 1.0000 7.0885E-06    861.995
11371.00 0.97901917 6.3707E-35 0.0000E+00 0.0000E+00 1.0043E-08 1.0043E-08 0.0000E+00 0.0000E+00 1.0043E-08 6.82E-06 6.98E-06   0.021 1.0000 6.9944E-06    862.139
11381.00 0.97896993 5.9915E-35 0.0000E+00 0.0000E+00 1.0310E-08 1.0310E-08 0.0000E+00 0.0000E+00 1.0310E-08 6.98E-06 7.15E-06   0.021 1.0000 7.1623E-06    863.970
11391.00 0.97891879 5.6353E-35 0.0000E+00 0.0000E+00 1.0248E-08 1.0248E-08 0.0000E+00 0.0000E+00 1.0248E-08 6.92E-06 7.09E-06   0.021 1.0000 7.1013E-06    864.332
11401.00 0.97886449 5.3012E-35 0.0000E+00 0.0000E+00 1.0300E-08 1.0300E-08 0.0000E+00 0.0000E+00 1.0300E-08 6.94E-06 7.10E-06   0.021 1.0000 7.1195E-06    865.202
11411.00 0.97880667 4.9877E-35 0.0000E+00 0.0000E+00 1.0283E-08 1.0283E-08 0.0000E+00 0.0000E+00 1.0283E-08 6.91E-06 7.07E-06   0.021 1.0000 7.0904E-06    865.766
11421.00 0.97874713 4.6931E-35 0.0000E+00 0.0000E+00 1.0000E-08 1.0000E-08 0.0000E+00 0.0000E+00 1.0000E-08 6.70E-06 6.86E-06   0.021 1.0000 6.8786E-06    865.134
11431.00 0.97868544 4.4164E-35 0.0000E+00 0.0000E+00 1.0187E-08 1.0187E-08 0.0000E+00 0.0000E+00 1.0187E-08 6.81E-06 6.97E-06   0.022 1.0000 6.9893E-06    866.613
11441.00 0.97861779 4.1572E-35 0.0000E+00 0.0000E+00 1.0269E-08 1.0269E-08 0.0000E+00 0.0000E+00 1.0269E-08 6.85E-06 7.01E-06   0.022 1.0000 7.0284E-06    867.619
11451.00 0.97854698 3.9137E-35 0.0000E+00 0.0000E+00 1.0378E-08 1.0378E-08 0.0000E+00 0.0000E+00 1.0378E-08 6.90E-06 7.07E-06   0.022 1.0000 7.0859E-06    868.744
11461.00 0.97846830 3.6859E-35 0.0000E+00 0.0000E+00 1.0521E-08 1.0521E-08 0.0000E+00 0.0000E+00 1.0521E-08 6.98E-06 7.15E-06   0.022 1.0000 7.1660E-06    870.010
11471.00 0.97838181 3.4726E-35 0.0000E+00 0.0000E+00 1.0371E-08 1.0371E-08 0.0000E+00 0.0000E+00 1.0371E-08 6.86E-06 7.03E-06   0.022 1.0000 7.0465E-06    869.988
11481.00 0.97829264 3.2720E-35 0.0000E+00 0.0000E+00 1.0458E-08 1.0458E-08 0.0000E+00 0.0000E+00 1.0458E-08 6.90E-06 7.07E-06   0.022 1.0000 7.0883E-06    871.011
11491.00 0.97821796 3.0809E-35 0.0000E+00 0.0000E+00 1.0473E-08 1.0473E-08 0.0000E+00 0.0000E+00 1.0473E-08 6.89E-06 7.06E-06   0.022 1.0000 7.0811E-06    871.715
11501.00 0.97810906 2.9051E-35 0.0000E+00 0.0000E+00 1.0245E-08 1.0245E-08 0.0000E+00 0.0000E+00 1.0245E-08 6.73E-06 6.89E-06   0.022 1.0000 6.9103E-06    871.342
11511.00 0.97804958 2.7339E-35 0.0000E+00 0.0000E+00 1.0206E-08 1.0206E-08 0.0000E+00 0.0000E+00 1.0206E-08 6.68E-06 6.85E-06   0.022 1.0000 6.8667E-06    871.805
11521.00 0.97797686 2.5740E-35 0.0000E+00 0.0000E+00 1.0268E-08 1.0268E-08 0.0000E+00 0.0000E+00 1.0268E-08 6.71E-06 6.88E-06   0.022 1.0000 6.8922E-06    872.722
11531.00 0.97787452 2.4267E-35 0.0000E+00 0.0000E+00 9.9088E-09 9.9088E-09 0.0000E+00 0.0000E+00 9.9088E-09 6.46E-06 6.62E-06   0.022 1.0000 6.6351E-06    871.725
11541.00 0.97776967 2.2881E-35 0.0000E+00 0.0000E+00 7.9004E-09 7.9004E-09 0.0000E+00 0.0000E+00 7.9004E-09 5.14E-06 5.26E-06   0.022 1.0000 5.2774E-06    862.103
